chId	chId2	mId	lines
u1427	u1429	m96	['L307281', 'L307282']
u1427	u1429	m96	['L307283', 'L307284', 'L307285']
u1427	u1429	m96	['L307286', 'L307287', 'L307288']
u1427	u1429	m96	['L307293', 'L307294']
u1427	u1429	m96	['L307297', 'L307298']
u1427	u1429	m96	['L307662', 'L307663', 'L307664']
u1427	u1429	m96	['L307667', 'L307668', 'L307669', 'L307670']
u1427	u1429	m96	['L307674', 'L307675', 'L307676']
u1427	u1431	m96	['L307306', 'L307307', 'L307308']
u1427	u1431	m96	['L307312', 'L307313']
u1427	u1431	m96	['L307367', 'L307368', 'L307369', 'L307370', 'L307371']
u1427	u1431	m96	['L307373', 'L307374']
u1427	u1431	m96	['L307376', 'L307377']
u1427	u1431	m96	['L307383', 'L307384']
u1427	u1431	m96	['L307677', 'L307678']
u1427	u1430	m96	['L307436', 'L307437']
u1427	u1430	m96	['L307446', 'L307447']
u1427	u1430	m96	['L307448', 'L307449', 'L307450', 'L307451']
u1428	u1430	m96	['L307423', 'L307424', 'L307425', 'L307426', 'L307427', 'L307428', 'L307429', 'L307430', 'L307431', 'L307432', 'L307433', 'L307434', 'L307435']
u1429	u1430	m96	['L307197', 'L307198', 'L307199', 'L307200', 'L307201']
u1429	u1430	m96	['L307406', 'L307407', 'L307408']
u1429	u1430	m96	['L307409', 'L307410', 'L307411', 'L307412', 'L307413', 'L307414']
u1429	u1430	m96	['L307440', 'L307441', 'L307442']
u1429	u1430	m96	['L307453', 'L307454', 'L307455', 'L307456', 'L307457']
u1429	u1430	m96	['L307460', 'L307461', 'L307462']
u1429	u1430	m96	['L307464', 'L307465', 'L307466', 'L307467']
u1429	u1430	m96	['L307468', 'L307469']
u1429	u1430	m96	['L307472', 'L307473']
u1429	u1430	m96	['L307480', 'L307481', 'L307482']
u1429	u1430	m96	['L307485', 'L307486']
u1429	u1430	m96	['L307488', 'L307489']
u1429	u1430	m96	['L307490', 'L307491']
u1429	u1430	m96	['L307497', 'L307498']
u1429	u1430	m96	['L307499', 'L307500']
u1429	u1430	m96	['L307502', 'L307503', 'L307504', 'L307505', 'L307506']
u1429	u1430	m96	['L307533', 'L307534']
u1429	u1431	m96	['L307272', 'L307273', 'L307274']
u1429	u1431	m96	['L307289', 'L307290']
u1429	u1431	m96	['L307295', 'L307296']
u1429	u1431	m96	['L307303', 'L307304']
u1429	u1431	m96	['L307343', 'L307344']
u1429	u1431	m96	['L307378', 'L307379', 'L307380']
u1429	u1431	m96	['L307393', 'L307394', 'L307395', 'L307396']
u1429	u1431	m96	['L307671', 'L307672', 'L307673']
u1430	u1432	m96	['L307179', 'L307180', 'L307181', 'L307182', 'L307183', 'L307184']
u1430	u1432	m96	['L307419', 'L307420', 'L307421', 'L307422']
u1433	u1446	m97	['L298764', 'L298765', 'L298766', 'L298767', 'L298768']
u1433	u1446	m97	['L299147', 'L299148']
u1434	u1435	m97	['L298515', 'L298516', 'L298517', 'L298518']
u1434	u1435	m97	['L298519', 'L298520', 'L298521', 'L298522']
u1434	u1435	m97	['L298622', 'L298623', 'L298624', 'L298625']
u1434	u1435	m97	['L298642', 'L298643']
u1434	u1435	m97	['L298644', 'L298645', 'L298646', 'L298647']
u1434	u1435	m97	['L298780', 'L298781']
u1434	u1435	m97	['L298930', 'L298931', 'L298932']
u1434	u1435	m97	['L298934', 'L298935', 'L298936', 'L298937']
u1434	u1435	m97	['L299058', 'L299059']
u1434	u1435	m97	['L299062', 'L299063']
u1434	u1435	m97	['L299183', 'L299184', 'L299185']
u1434	u1442	m97	['L298652', 'L298653']
u1434	u1442	m97	['L298664', 'L298665']
u1434	u1442	m97	['L298718', 'L298719']
u1434	u1442	m97	['L298720', 'L298721', 'L298722', 'L298723']
u1434	u1447	m97	['L298438', 'L298439']
u1434	u1447	m97	['L298660', 'L298661', 'L298662']
u1434	u1447	m97	['L298702', 'L298703']
u1434	u1447	m97	['L298738', 'L298739']
u1435	u1440	m97	['L298345', 'L298346', 'L298347']
u1435	u1440	m97	['L298349', 'L298350']
u1435	u1440	m97	['L298351', 'L298352']
u1435	u1440	m97	['L298353', 'L298354']
u1435	u1440	m97	['L298397', 'L298398', 'L298399', 'L298400', 'L298401', 'L298402']
u1435	u1440	m97	['L298403', 'L298404']
u1435	u1440	m97	['L298451', 'L298452', 'L298453', 'L298454', 'L298455', 'L298456']
u1435	u1440	m97	['L298498', 'L298499', 'L298500']
u1435	u1440	m97	['L298502', 'L298503', 'L298504', 'L298505', 'L298506', 'L298507']
u1435	u1440	m97	['L298510', 'L298511']
u1435	u1442	m97	['L298330', 'L298331', 'L298332']
u1435	u1442	m97	['L298334', 'L298335']
u1435	u1442	m97	['L298336', 'L298337', 'L298338', 'L298339', 'L298340']
u1435	u1442	m97	['L298525', 'L298526', 'L298527', 'L298528', 'L298529']
u1435	u1442	m97	['L298549', 'L298550', 'L298551', 'L298552', 'L298553', 'L298554', 'L298555']
u1435	u1442	m97	['L298579', 'L298580', 'L298581', 'L298582']
u1435	u1442	m97	['L298598', 'L298599', 'L298600', 'L298601', 'L298602', 'L298603']
u1435	u1442	m97	['L298616', 'L298617', 'L298618', 'L298619']
u1435	u1442	m97	['L298648', 'L298649', 'L298650', 'L298651']
u1435	u1442	m97	['L298714', 'L298715']
u1435	u1442	m97	['L298790', 'L298791']
u1435	u1442	m97	['L298974', 'L298975', 'L298976', 'L298977', 'L298978']
u1435	u1442	m97	['L298980', 'L298981', 'L298982']
u1435	u1442	m97	['L299087', 'L299088']
u1435	u1450	m97	['L299055', 'L299056', 'L299057']
u1435	u1450	m97	['L299094', 'L299095']
u1435	u1450	m97	['L299099', 'L299100']
u1435	u1450	m97	['L299117', 'L299118']
u1435	u1450	m97	['L299139', 'L299140']
u1435	u1450	m97	['L299141', 'L299142']
u1435	u1450	m97	['L299170', 'L299171']
u1435	u1450	m97	['L299175', 'L299176', 'L299177']
u1436	u1447	m97	['L298446', 'L298447', 'L298448', 'L298449']
u1436	u1447	m97	['L298673', 'L298674', 'L298675']
u1436	u1447	m97	['L298685', 'L298686']
u1436	u1447	m97	['L298704', 'L298705']
u1436	u1447	m97	['L298708', 'L298709']
u1436	u1447	m97	['L298863', 'L298864']
u1436	u1447	m97	['L298866', 'L298867', 'L298868']
u1436	u1447	m97	['L299019', 'L299020']
u1436	u1447	m97	['L299034', 'L299035']
u1436	u1447	m97	['L299036', 'L299037', 'L299038', 'L299039', 'L299040', 'L299041']
u1436	u1447	m97	['L299083', 'L299084']
u1436	u1447	m97	['L299101', 'L299102']
u1436	u1447	m97	['L299103', 'L299104']
u1436	u1447	m97	['L299112', 'L299113']
u1436	u1443	m97	['L298382', 'L298383']
u1436	u1443	m97	['L298436', 'L298437']
u1436	u1443	m97	['L298561', 'L298562', 'L298563']
u1436	u1443	m97	['L298777', 'L298778', 'L298779']
u1436	u1443	m97	['L298860', 'L298861', 'L298862']
u1436	u1443	m97	['L299004', 'L299005']
u1436	u1443	m97	['L299008', 'L299009']
u1436	u1449	m97	['L298298', 'L298299', 'L298300', 'L298301', 'L298302', 'L298303']
u1437	u1450	m97	['L298486', 'L298487']
u1437	u1450	m97	['L298530', 'L298531', 'L298532', 'L298533']
u1437	u1450	m97	['L298537', 'L298538', 'L298539', 'L298540', 'L298541', 'L298542']
u1437	u1450	m97	['L298543', 'L298544', 'L298545', 'L298546']
u1437	u1450	m97	['L298958', 'L298959']
u1437	u1450	m97	['L299070', 'L299071', 'L299072']
u1437	u1450	m97	['L299073', 'L299074', 'L299075']
u1437	u1450	m97	['L299179', 'L299180', 'L299181', 'L299182']
u1437	u1439	m97	['L298880', 'L298881', 'L298882', 'L298883']
u1437	u1439	m97	['L298884', 'L298885', 'L298886', 'L298887', 'L298888', 'L298889']
u1437	u1439	m97	['L298890', 'L298891']
u1437	u1439	m97	['L298892', 'L298893', 'L298894']
u1438	u1450	m97	['L298610', 'L298611']
u1438	u1450	m97	['L298612', 'L298613']
u1438	u1450	m97	['L298711', 'L298712', 'L298713']
u1438	u1450	m97	['L298724', 'L298725']
u1438	u1450	m97	['L298730', 'L298731', 'L298732']
u1438	u1450	m97	['L298742', 'L298743', 'L298744']
u1438	u1450	m97	['L298745', 'L298746']
u1441	u1451	m97	['L298356', 'L298357', 'L298358']
u1441	u1451	m97	['L298359', 'L298360']
u1441	u1451	m97	['L298569', 'L298570', 'L298571']
u1441	u1451	m97	['L298695', 'L298696']
u1441	u1448	m97	['L298406', 'L298407', 'L298408', 'L298409', 'L298410']
u1441	u1448	m97	['L298628', 'L298629']
u1441	u1448	m97	['L298630', 'L298631']
u1441	u1448	m97	['L298633', 'L298634']
u1441	u1448	m97	['L298761', 'L298762', 'L298763']
u1441	u1448	m97	['L299042', 'L299043']
u1443	u1447	m97	['L298441', 'L298442', 'L298443', 'L298444', 'L298445']
u1443	u1447	m97	['L298676', 'L298677']
u1443	u1447	m97	['L298772', 'L298773', 'L298774']
u1443	u1447	m97	['L298814', 'L298815']
u1443	u1447	m97	['L298947', 'L298948']
u1443	u1447	m97	['L298955', 'L298956', 'L298957']
u1444	u1447	m97	['L298819', 'L298820', 'L298821']
u1444	u1447	m97	['L298826', 'L298827']
u1444	u1447	m97	['L298828', 'L298829']
u1444	u1447	m97	['L298834', 'L298835']
u1445	u1447	m97	['L298912', 'L298913', 'L298914', 'L298915', 'L298916', 'L298917', 'L298918', 'L298919', 'L298920', 'L298921']
u1469	u1475	m100	['L302360', 'L302361']
u1469	u1475	m100	['L302362', 'L302363']
u1469	u1475	m100	['L302364', 'L302365']
u1469	u1475	m100	['L302366', 'L302367', 'L302368', 'L302369']
u1469	u1475	m100	['L302387', 'L302388']
u1469	u1475	m100	['L302389', 'L302390', 'L302391']
u1469	u1475	m100	['L302392', 'L302393', 'L302394', 'L302395', 'L302396', 'L302397']
u1469	u1475	m100	['L302398', 'L302399', 'L302400']
u1469	u1475	m100	['L302402', 'L302403', 'L302404', 'L302405', 'L302406']
u1469	u1475	m100	['L302407', 'L302408', 'L302409', 'L302410', 'L302411', 'L302412', 'L302413', 'L302414', 'L302415', 'L302416', 'L302417', 'L302418', 'L302419', 'L302420', 'L302421']
u1469	u1475	m100	['L302422', 'L302423', 'L302424', 'L302425', 'L302426', 'L302427', 'L302428', 'L302429', 'L302430']
u1469	u1475	m100	['L302433', 'L302434', 'L302435', 'L302436']
u1469	u1475	m100	['L302437', 'L302438', 'L302439', 'L302440']
u1469	u1475	m100	['L302442', 'L302443']
u1469	u1475	m100	['L302445', 'L302446']
u1469	u1475	m100	['L302447', 'L302448', 'L302449', 'L302450', 'L302451', 'L302452', 'L302453', 'L302454', 'L302455']
u1469	u1475	m100	['L302457', 'L302458']
u1469	u1475	m100	['L302459', 'L302460', 'L302461', 'L302462', 'L302463', 'L302464', 'L302465', 'L302466', 'L302467', 'L302468', 'L302469', 'L302470']
u1469	u1475	m100	['L302471', 'L302472', 'L302473', 'L302474', 'L302475', 'L302476']
u1469	u1475	m100	['L302477', 'L302478', 'L302479']
u1469	u1475	m100	['L302484', 'L302485']
u1469	u1475	m100	['L302486', 'L302487', 'L302488']
u1469	u1475	m100	['L302489', 'L302490', 'L302491', 'L302492', 'L302493', 'L302494', 'L302495']
u1469	u1475	m100	['L302497', 'L302498']
u1469	u1475	m100	['L302499', 'L302500']
u1469	u1475	m100	['L302501', 'L302502']
u1469	u1475	m100	['L302503', 'L302504']
u1469	u1475	m100	['L302507', 'L302508', 'L302509']
u1469	u1475	m100	['L302510', 'L302511']
u1469	u1475	m100	['L302513', 'L302514']
u1469	u1475	m100	['L302515', 'L302516']
u1469	u1475	m100	['L302523', 'L302524', 'L302525', 'L302526', 'L302527']
u1469	u1475	m100	['L302528', 'L302529']
u1469	u1475	m100	['L302536', 'L302537']
u1469	u1475	m100	['L302557', 'L302558']
u1469	u1475	m100	['L302579', 'L302580']
u1469	u1475	m100	['L302585', 'L302586']
u1469	u1475	m100	['L302588', 'L302589', 'L302590', 'L302591', 'L302592', 'L302593', 'L302594', 'L302595', 'L302596', 'L302597', 'L302598', 'L302599', 'L302600', 'L302601', 'L302602']
u1469	u1475	m100	['L302607', 'L302608', 'L302609']
u1469	u1475	m100	['L302610', 'L302611']
u1469	u1475	m100	['L302629', 'L302630']
u1469	u1475	m100	['L302635', 'L302636', 'L302637', 'L302638']
u1469	u1475	m100	['L302639', 'L302640', 'L302641', 'L302642']
u1469	u1475	m100	['L302643', 'L302644', 'L302645', 'L302646', 'L302647']
u1469	u1475	m100	['L302651', 'L302652', 'L302653', 'L302654', 'L302655']
u1469	u1475	m100	['L302657', 'L302658']
u1469	u1475	m100	['L302660', 'L302661', 'L302662', 'L302663', 'L302664', 'L302665', 'L302666', 'L302667']
u1469	u1475	m100	['L302668', 'L302669', 'L302670', 'L302671']
u1469	u1475	m100	['L302673', 'L302674']
u1469	u1475	m100	['L302675', 'L302676', 'L302677', 'L302678']
u1469	u1475	m100	['L302680', 'L302681', 'L302682']
u1469	u1475	m100	['L302684', 'L302685']
u1469	u1475	m100	['L302687', 'L302688', 'L302689']
u1469	u1475	m100	['L302692', 'L302693']
u1469	u1475	m100	['L302698', 'L302699', 'L302700', 'L302701']
u1469	u1475	m100	['L302704', 'L302705', 'L302706']
u1469	u1475	m100	['L302708', 'L302709', 'L302710', 'L302711', 'L302712', 'L302713', 'L302714', 'L302715', 'L302716', 'L302717']
u1469	u1475	m100	['L302719', 'L302720']
u1469	u1475	m100	['L302722', 'L302723']
u1469	u1475	m100	['L302724', 'L302725', 'L302726', 'L302727', 'L302728', 'L302729', 'L302730', 'L302731', 'L302732']
u1469	u1475	m100	['L302735', 'L302736', 'L302737', 'L302738', 'L302739', 'L302740']
u1469	u1475	m100	['L302741', 'L302742', 'L302743']
u1469	u1475	m100	['L302744', 'L302745', 'L302746', 'L302747']
u1469	u1475	m100	['L302748', 'L302749']
u1469	u1475	m100	['L302750', 'L302751', 'L302752', 'L302753']
u1469	u1475	m100	['L302754', 'L302755', 'L302756', 'L302757', 'L302758', 'L302759', 'L302760', 'L302761']
u1469	u1475	m100	['L302762', 'L302763']
u1469	u1475	m100	['L302766', 'L302767', 'L302768']
u1469	u1475	m100	['L302770', 'L302771', 'L302772']
u1469	u1475	m100	['L302773', 'L302774']
u1469	u1475	m100	['L302777', 'L302778']
u1469	u1475	m100	['L302779', 'L302780']
u1469	u1475	m100	['L302782', 'L302783', 'L302784', 'L302785', 'L302786', 'L302787']
u1469	u1475	m100	['L302790', 'L302791']
u1469	u1475	m100	['L302794', 'L302795', 'L302796', 'L302797']
u1469	u1475	m100	['L302812', 'L302813']
u1469	u1475	m100	['L302825', 'L302826']
u1469	u1475	m100	['L302827', 'L302828']
u1469	u1475	m100	['L302834', 'L302835', 'L302836']
u1469	u1475	m100	['L302850', 'L302851']
u1469	u1475	m100	['L302861', 'L302862']
u1469	u1475	m100	['L302863', 'L302864', 'L302865', 'L302866']
u1469	u1475	m100	['L302867', 'L302868', 'L302869', 'L302870', 'L302871', 'L302872', 'L302873', 'L302874', 'L302875', 'L302876']
u1469	u1475	m100	['L302880', 'L302881']
u1469	u1475	m100	['L302883', 'L302884', 'L302885']
u1469	u1475	m100	['L302888', 'L302889']
u1469	u1475	m100	['L302890', 'L302891']
u1469	u1475	m100	['L302895', 'L302896']
u1469	u1475	m100	['L302898', 'L302899', 'L302900']
u1469	u1475	m100	['L302903', 'L302904']
u1469	u1475	m100	['L302910', 'L302911', 'L302912']
u1469	u1475	m100	['L302913', 'L302914']
u1469	u1475	m100	['L302915', 'L302916']
u1469	u1475	m100	['L302920', 'L302921']
u1469	u1475	m100	['L302939', 'L302940']
u1469	u1475	m100	['L302941', 'L302942', 'L302943']
u1469	u1475	m100	['L302946', 'L302947', 'L302948']
u1469	u1475	m100	['L302949', 'L302950']
u1469	u1475	m100	['L302955', 'L302956']
u1469	u1475	m100	['L302960', 'L302961', 'L302962']
u1469	u1475	m100	['L302967', 'L302968', 'L302969']
u1469	u1475	m100	['L302980', 'L302981', 'L302982']
u1469	u1475	m100	['L303008', 'L303009']
u1469	u1475	m100	['L303015', 'L303016', 'L303017', 'L303018']
u1469	u1475	m100	['L303019', 'L303020', 'L303021', 'L303022', 'L303023']
u1469	u1475	m100	['L303041', 'L303042', 'L303043', 'L303044', 'L303045', 'L303046']
u1469	u1475	m100	['L303047', 'L303048', 'L303049', 'L303050', 'L303051', 'L303052', 'L303053', 'L303054', 'L303055']
u1469	u1475	m100	['L303085', 'L303086', 'L303087']
u1469	u1475	m100	['L303088', 'L303089', 'L303090']
u1469	u1475	m100	['L303092', 'L303093']
u1469	u1475	m100	['L303094', 'L303095', 'L303096']
u1469	u1475	m100	['L303101', 'L303102', 'L303103']
u1469	u1475	m100	['L303107', 'L303108']
u1469	u1475	m100	['L303109', 'L303110']
u1469	u1475	m100	['L303111', 'L303112', 'L303113', 'L303114', 'L303115', 'L303116', 'L303117']
u1469	u1475	m100	['L303118', 'L303119', 'L303120']
u1469	u1475	m100	['L303121', 'L303122', 'L303123', 'L303124']
u1469	u1475	m100	['L303125', 'L303126']
u1469	u1475	m100	['L303129', 'L303130']
u1469	u1475	m100	['L303131', 'L303132', 'L303133', 'L303134', 'L303135']
u1469	u1475	m100	['L303142', 'L303143', 'L303144']
u1469	u1475	m100	['L303145', 'L303146']
u1469	u1475	m100	['L303147', 'L303148']
u1469	u1475	m100	['L303181', 'L303182', 'L303183', 'L303184']
u1469	u1475	m100	['L303189', 'L303190']
u1469	u1475	m100	['L303198', 'L303199']
u1469	u1475	m100	['L303204', 'L303205']
u1469	u1475	m100	['L303208', 'L303209', 'L303210']
u1469	u1475	m100	['L303212', 'L303213']
u1469	u1475	m100	['L303221', 'L303222']
u1469	u1475	m100	['L303223', 'L303224', 'L303225']
u1469	u1475	m100	['L303241', 'L303242', 'L303243']
u1469	u1475	m100	['L303248', 'L303249']
u1469	u1475	m100	['L303274', 'L303275']
u1469	u1475	m100	['L303292', 'L303293', 'L303294', 'L303295']
u1469	u1475	m100	['L303310', 'L303311']
u1469	u1475	m100	['L303318', 'L303319', 'L303320']
u1469	u1475	m100	['L303323', 'L303324', 'L303325', 'L303326']
u1469	u1475	m100	['L303328', 'L303329']
u1469	u1475	m100	['L303330', 'L303331', 'L303332']
u1469	u1475	m100	['L303339', 'L303340', 'L303341']
u1469	u1475	m100	['L303347', 'L303348', 'L303349']
u1469	u1475	m100	['L303378', 'L303379', 'L303380']
u1469	u1475	m100	['L303381', 'L303382']
u1469	u1475	m100	['L303384', 'L303385', 'L303386']
u1469	u1475	m100	['L303395', 'L303396']
u1469	u1475	m100	['L303400', 'L303401']
u1469	u1475	m100	['L303409', 'L303410']
u1469	u1475	m100	['L303412', 'L303413', 'L303414', 'L303415']
u1469	u1475	m100	['L303429', 'L303430']
u1469	u1475	m100	['L303431', 'L303432']
u1469	u1475	m100	['L303449', 'L303450']
u1469	u1475	m100	['L303454', 'L303455', 'L303456']
u1469	u1475	m100	['L303465', 'L303466']
u1469	u1475	m100	['L303475', 'L303476', 'L303477', 'L303478', 'L303479', 'L303480']
u1469	u1475	m100	['L303481', 'L303482', 'L303483', 'L303484', 'L303485', 'L303486', 'L303487', 'L303488', 'L303489', 'L303490', 'L303491']
u1469	u1475	m100	['L303502', 'L303503']
u1469	u1475	m100	['L303506', 'L303507', 'L303508']
u1469	u1475	m100	['L303513', 'L303514', 'L303515']
u1469	u1475	m100	['L303522', 'L303523']
u1469	u1475	m100	['L303527', 'L303528']
u1469	u1475	m100	['L303531', 'L303532', 'L303533']
u1469	u1475	m100	['L303536', 'L303537']
u1469	u1475	m100	['L303541', 'L303542', 'L303543']
u1469	u1475	m100	['L303550', 'L303551']
u1469	u1475	m100	['L303626', 'L303627']
u1469	u1477	m100	['L302694', 'L302695', 'L302696', 'L302697']
u1469	u1477	m100	['L302702', 'L302703']
u1469	u1477	m100	['L303098', 'L303099', 'L303100']
u1469	u1477	m100	['L303202', 'L303203']
u1469	u1479	m100	['L302800', 'L302801']
u1469	u1479	m100	['L302816', 'L302817', 'L302818']
u1469	u1479	m100	['L302837', 'L302838', 'L302839']
u1469	u1479	m100	['L302844', 'L302845']
u1469	u1479	m100	['L302848', 'L302849']
u1469	u1479	m100	['L303271', 'L303272', 'L303273']
u1469	u1479	m100	['L303352', 'L303353']
u1469	u1479	m100	['L303422', 'L303423']
u1469	u1479	m100	['L303458', 'L303459']
u1469	u1479	m100	['L303529', 'L303530']
u1469	u1479	m100	['L303534', 'L303535']
u1469	u1479	m100	['L303552', 'L303553']
u1469	u1479	m100	['L303604', 'L303605', 'L303606']
u1469	u1479	m100	['L303607', 'L303608']
u1470	u1479	m100	['L303596', 'L303597', 'L303598', 'L303599', 'L303600']
u1470	u1479	m100	['L303648', 'L303649']
u1470	u1472	m100	['L303578', 'L303579', 'L303580']
u1470	u1472	m100	['L303583', 'L303584']
u1470	u1472	m100	['L303585', 'L303586', 'L303587', 'L303588', 'L303589']
u1470	u1475	m100	['L303437', 'L303438']
u1470	u1475	m100	['L303440', 'L303441']
u1470	u1475	m100	['L303443', 'L303444', 'L303445']
u1470	u1475	m100	['L303623', 'L303624']
u1471	u1473	m100	['L302248', 'L302249', 'L302250', 'L302251']
u1471	u1473	m100	['L302252', 'L302253']
u1471	u1473	m100	['L302548', 'L302549', 'L302550']
u1471	u1473	m100	['L302551', 'L302552', 'L302553', 'L302554', 'L302555', 'L302556']
u1472	u1479	m100	['L302971', 'L302972', 'L302973']
u1472	u1479	m100	['L303365', 'L303366', 'L303367', 'L303368']
u1472	u1479	m100	['L303372', 'L303373', 'L303374']
u1472	u1479	m100	['L303571', 'L303572', 'L303573', 'L303574']
u1472	u1475	m100	['L302974', 'L302975']
u1472	u1475	m100	['L302976', 'L302977', 'L302978', 'L302979']
u1472	u1475	m100	['L302985', 'L302986', 'L302987']
u1472	u1475	m100	['L302990', 'L302991']
u1472	u1475	m100	['L302998', 'L302999']
u1473	u1475	m100	['L302266', 'L302267', 'L302268', 'L302269', 'L302270', 'L302271', 'L302272', 'L302273', 'L302274', 'L302275', 'L302276', 'L302277', 'L302278', 'L302279', 'L302280', 'L302281', 'L302282', 'L302283', 'L302284', 'L302285', 'L302286', 'L302287', 'L302288', 'L302289', 'L302290', 'L302291', 'L302292', 'L302293', 'L302294', 'L302295', 'L302296', 'L302297', 'L302298', 'L302299', 'L302300']
u1473	u1475	m100	['L302301', 'L302302', 'L302303', 'L302304']
u1473	u1475	m100	['L302530', 'L302531', 'L302532', 'L302533', 'L302534', 'L302535']
u1473	u1475	m100	['L302538', 'L302539']
u1473	u1475	m100	['L302605', 'L302606']
u1473	u1475	m100	['L302616', 'L302617', 'L302618', 'L302619']
u1473	u1475	m100	['L302622', 'L302623']
u1473	u1475	m100	['L302631', 'L302632']
