chId	chId2	mId	lines
u2852	u2856	m188	['L522251', 'L522252', 'L522253', 'L522254', 'L522255', 'L522256', 'L522257', 'L522258', 'L522259', 'L522260', 'L522261', 'L522262', 'L522263', 'L522264']
u2852	u2856	m188	['L522345', 'L522346', 'L522347', 'L522348']
u2852	u2856	m188	['L522360', 'L522361']
u2852	u2856	m188	['L522362', 'L522363', 'L522364', 'L522365', 'L522366', 'L522367']
u2852	u2856	m188	['L522403', 'L522404']
u2852	u2856	m188	['L522406', 'L522407', 'L522408', 'L522409', 'L522410', 'L522411', 'L522412']
u2852	u2856	m188	['L522426', 'L522427', 'L522428']
u2852	u2856	m188	['L522429', 'L522430', 'L522431', 'L522432']
u2852	u2856	m188	['L522434', 'L522435', 'L522436', 'L522437', 'L522438', 'L522439']
u2852	u2856	m188	['L522440', 'L522441']
u2852	u2856	m188	['L522449', 'L522450', 'L522451']
u2852	u2856	m188	['L522484', 'L522485', 'L522486']
u2852	u2856	m188	['L522487', 'L522488']
u2852	u2856	m188	['L522642', 'L522643']
u2852	u2856	m188	['L522666', 'L522667']
u2853	u2856	m188	['L522053', 'L522054', 'L522055']
u2853	u2856	m188	['L522061', 'L522062']
u2853	u2856	m188	['L522102', 'L522103']
u2853	u2856	m188	['L522224', 'L522225', 'L522226', 'L522227', 'L522228', 'L522229', 'L522230', 'L522231']
u2853	u2856	m188	['L522478', 'L522479']
u2853	u2856	m188	['L522480', 'L522481']
u2853	u2856	m188	['L522663', 'L522664']
u2855	u2856	m188	['L522580', 'L522581']
u2855	u2856	m188	['L522584', 'L522585', 'L522586', 'L522587']
u2855	u2856	m188	['L522590', 'L522591']
u2856	u2859	m188	['L522021', 'L522022']
u2856	u2859	m188	['L522027', 'L522028']
u2856	u2859	m188	['L522063', 'L522064', 'L522065', 'L522066']
u2856	u2859	m188	['L522095', 'L522096']
u2856	u2859	m188	['L522232', 'L522233']
u2856	u2859	m188	['L522462', 'L522463']
u2856	u2858	m188	['L522199', 'L522200', 'L522201', 'L522202', 'L522203', 'L522204']
u2856	u2857	m188	['L522034', 'L522035', 'L522036', 'L522037', 'L522038', 'L522039']
u2856	u2857	m188	['L522041', 'L522042', 'L522043', 'L522044', 'L522045']
u2856	u2857	m188	['L522126', 'L522127']
u2856	u2861	m188	['L522608', 'L522609', 'L522610', 'L522611']
u2856	u2861	m188	['L522612', 'L522613']
u2856	u2861	m188	['L522617', 'L522618', 'L522619', 'L522620', 'L522621', 'L522622']
u2856	u2861	m188	['L522623', 'L522624', 'L522625', 'L522626', 'L522627', 'L522628', 'L522629']
u2856	u2861	m188	['L522630', 'L522631']
u2856	u2861	m188	['L522634', 'L522635']
u2856	u2860	m188	['L522068', 'L522069', 'L522070']
u2856	u2860	m188	['L522083', 'L522084', 'L522085', 'L522086', 'L522087']
u2856	u2860	m188	['L522089', 'L522090']
u2856	u2860	m188	['L522142', 'L522143']
u2856	u2860	m188	['L522519', 'L522520', 'L522521', 'L522522', 'L522523', 'L522524', 'L522525', 'L522526']
u2856	u2860	m188	['L522527', 'L522528']
u2856	u2860	m188	['L522529', 'L522530', 'L522531', 'L522532', 'L522533', 'L522534', 'L522535']
u2856	u2860	m188	['L522536', 'L522537', 'L522538']
u2881	u2889	m190	['L533133', 'L533134', 'L533135', 'L533136']
u2881	u2889	m190	['L533152', 'L533153']
u2881	u2889	m190	['L533278', 'L533279', 'L533280']
u2881	u2891	m190	['L533165', 'L533166', 'L533167', 'L533168', 'L533169', 'L533170']
u2881	u2892	m190	['L533281', 'L533282']
u2881	u2892	m190	['L533392', 'L533393', 'L533394']
u2881	u2892	m190	['L533408', 'L533409', 'L533410', 'L533411', 'L533412', 'L533413']
u2881	u2892	m190	['L533471', 'L533472', 'L533473', 'L533474']
u2882	u2889	m190	['L532713', 'L532714']
u2882	u2889	m190	['L532941', 'L532942']
u2882	u2889	m190	['L533498', 'L533499', 'L533500']
u2882	u2889	m190	['L533553', 'L533554', 'L533555']
u2883	u2894	m190	['L532734', 'L532735']
u2883	u2894	m190	['L533142', 'L533143']
u2883	u2894	m190	['L533461', 'L533462']
u2883	u2894	m190	['L533463', 'L533464', 'L533465', 'L533466', 'L533467', 'L533468']
u2883	u2894	m190	['L533469', 'L533470']
u2883	u2894	m190	['L533614', 'L533615']
u2884	u2894	m190	['L532720', 'L532721']
u2884	u2894	m190	['L532747', 'L532748']
u2884	u2894	m190	['L532822', 'L532823']
u2884	u2894	m190	['L532890', 'L532891']
u2884	u2894	m190	['L532894', 'L532895']
u2884	u2894	m190	['L532898', 'L532899', 'L532900', 'L532901']
u2884	u2894	m190	['L532943', 'L532944']
u2884	u2894	m190	['L533031', 'L533032', 'L533033', 'L533034']
u2884	u2894	m190	['L533037', 'L533038', 'L533039']
u2884	u2894	m190	['L533252', 'L533253', 'L533254', 'L533255']
u2884	u2894	m190	['L533397', 'L533398']
u2884	u2894	m190	['L533399', 'L533400']
u2884	u2894	m190	['L533421', 'L533422']
u2884	u2894	m190	['L533505', 'L533506', 'L533507']
u2884	u2894	m190	['L533567', 'L533568']
u2884	u2894	m190	['L533602', 'L533603']
u2884	u2889	m190	['L532729', 'L532730']
u2884	u2889	m190	['L532740', 'L532741']
u2884	u2889	m190	['L532830', 'L532831']
u2884	u2889	m190	['L533041', 'L533042', 'L533043']
u2884	u2889	m190	['L533228', 'L533229']
u2884	u2889	m190	['L533490', 'L533491']
u2884	u2889	m190	['L533536', 'L533537']
u2884	u2893	m190	['L532757', 'L532758', 'L532759']
u2884	u2893	m190	['L532961', 'L532962']
u2884	u2893	m190	['L532965', 'L532966']
u2884	u2893	m190	['L532969', 'L532970']
u2885	u2894	m190	['L533111', 'L533112']
u2885	u2894	m190	['L533114', 'L533115', 'L533116']
u2885	u2894	m190	['L533148', 'L533149', 'L533150']
u2885	u2894	m190	['L533623', 'L533624', 'L533625', 'L533626', 'L533627', 'L533628', 'L533629', 'L533630', 'L533631', 'L533632', 'L533633', 'L533634', 'L533635']
u2885	u2894	m190	['L533645', 'L533646']
u2885	u2896	m190	['L533264', 'L533265', 'L533266', 'L533267', 'L533268', 'L533269', 'L533270', 'L533271', 'L533272', 'L533273', 'L533274', 'L533275']
u2885	u2896	m190	['L533349', 'L533350', 'L533351']
u2885	u2896	m190	['L533352', 'L533353', 'L533354', 'L533355']
u2885	u2896	m190	['L533359', 'L533360', 'L533361']
u2885	u2896	m190	['L533371', 'L533372', 'L533373']
u2886	u2887	m190	['L533325', 'L533326', 'L533327', 'L533328']
u2886	u2887	m190	['L533329', 'L533330', 'L533331']
u2886	u2896	m190	['L533365', 'L533366', 'L533367', 'L533368', 'L533369', 'L533370']
u2886	u2896	m190	['L533374', 'L533375', 'L533376']
u2886	u2896	m190	['L533378', 'L533379', 'L533380', 'L533381']
u2886	u2896	m190	['L533382', 'L533383']
u2888	u2893	m190	['L532765', 'L532766', 'L532767', 'L532768', 'L532769', 'L532770', 'L532771']
u2888	u2893	m190	['L532789', 'L532790']
u2888	u2893	m190	['L532948', 'L532949', 'L532950']
u2888	u2893	m190	['L532956', 'L532957']
u2888	u2893	m190	['L532973', 'L532974']
u2888	u2893	m190	['L533188', 'L533189', 'L533190']
u2888	u2895	m190	['L532710', 'L532711']
u2888	u2895	m190	['L532744', 'L532745']
u2888	u2895	m190	['L532774', 'L532775', 'L532776', 'L532777', 'L532778']
u2888	u2895	m190	['L532779', 'L532780']
u2888	u2895	m190	['L532817', 'L532818', 'L532819', 'L532820', 'L532821']
u2888	u2895	m190	['L532835', 'L532836']
u2888	u2895	m190	['L532838', 'L532839', 'L532840']
u2888	u2895	m190	['L532843', 'L532844']
u2888	u2895	m190	['L532846', 'L532847', 'L532848', 'L532849', 'L532850', 'L532851', 'L532852']
u2888	u2895	m190	['L532853', 'L532854', 'L532855', 'L532856', 'L532857', 'L532858', 'L532859', 'L532860', 'L532861']
u2888	u2895	m190	['L532871', 'L532872', 'L532873']
u2888	u2895	m190	['L532875', 'L532876']
u2888	u2895	m190	['L532879', 'L532880']
u2888	u2895	m190	['L532886', 'L532887']
u2888	u2895	m190	['L532896', 'L532897']
u2888	u2895	m190	['L532938', 'L532939']
u2888	u2895	m190	['L532987', 'L532988']
u2888	u2895	m190	['L532991', 'L532992', 'L532993']
u2888	u2895	m190	['L532999', 'L533000', 'L533001', 'L533002', 'L533003', 'L533004', 'L533005', 'L533006', 'L533007', 'L533008']
u2888	u2895	m190	['L533009', 'L533010', 'L533011']
u2888	u2895	m190	['L533017', 'L533018']
u2888	u2895	m190	['L533086', 'L533087', 'L533088', 'L533089']
u2888	u2895	m190	['L533090', 'L533091', 'L533092', 'L533093']
u2888	u2895	m190	['L533196', 'L533197']
u2888	u2895	m190	['L533211', 'L533212']
u2888	u2895	m190	['L533406', 'L533407']
u2888	u2895	m190	['L533416', 'L533417']
u2888	u2895	m190	['L533425', 'L533426']
u2888	u2895	m190	['L533428', 'L533429']
u2888	u2895	m190	['L533452', 'L533453', 'L533454', 'L533455', 'L533456', 'L533457']
u2888	u2895	m190	['L533477', 'L533478']
u2888	u2895	m190	['L533483', 'L533484', 'L533485', 'L533486']
u2888	u2895	m190	['L533487', 'L533488']
u2888	u2895	m190	['L533539', 'L533540', 'L533541']
u2889	u2896	m190	['L532803', 'L532804', 'L532805', 'L532806', 'L532807', 'L532808']
u2889	u2896	m190	['L533259', 'L533260', 'L533261']
u2889	u2896	m190	['L533262', 'L533263']
u2889	u2896	m190	['L533276', 'L533277']
u2889	u2892	m190	['L532824', 'L532825']
u2889	u2892	m190	['L532924', 'L532925']
u2889	u2892	m190	['L532963', 'L532964']
u2889	u2892	m190	['L533035', 'L533036']
u2889	u2892	m190	['L533156', 'L533157']
u2889	u2892	m190	['L533198', 'L533199']
u2889	u2892	m190	['L533492', 'L533493']
u2889	u2892	m190	['L533501', 'L533502', 'L533503', 'L533504']
u2889	u2892	m190	['L533513', 'L533514']
u2889	u2892	m190	['L533544', 'L533545']
u2889	u2892	m190	['L533546', 'L533547', 'L533548']
u2889	u2892	m190	['L533556', 'L533557', 'L533558', 'L533559']
u2889	u2893	m190	['L532761', 'L532762', 'L532763', 'L532764']
u2889	u2893	m190	['L533179', 'L533180', 'L533181', 'L533182']
u2889	u2893	m190	['L533436', 'L533437']
u2889	u2894	m190	['L532705', 'L532706']
u2889	u2894	m190	['L532724', 'L532725']
u2889	u2894	m190	['L532888', 'L532889']
u2889	u2894	m190	['L532934', 'L532935']
u2889	u2894	m190	['L533024', 'L533025', 'L533026', 'L533027', 'L533028']
u2889	u2894	m190	['L533117', 'L533118', 'L533119']
u2889	u2894	m190	['L533240', 'L533241', 'L533242']
u2889	u2894	m190	['L533247', 'L533248', 'L533249']
u2889	u2894	m190	['L533256', 'L533257']
u2889	u2894	m190	['L533321', 'L533322']
u2889	u2894	m190	['L533508', 'L533509', 'L533510', 'L533511', 'L533512']
u2889	u2894	m190	['L533561', 'L533562', 'L533563']
u2889	u2894	m190	['L533569', 'L533570', 'L533571', 'L533572']
u2889	u2894	m190	['L533575', 'L533576', 'L533577', 'L533578', 'L533579', 'L533580']
u2889	u2894	m190	['L533591', 'L533592']
u2889	u2894	m190	['L533604', 'L533605']
u2889	u2894	m190	['L533607', 'L533608']
u2889	u2894	m190	['L533609', 'L533610', 'L533611', 'L533612']
u2889	u2894	m190	['L533618', 'L533619', 'L533620']
u2890	u2895	m190	['L532914', 'L532915', 'L532916']
u2890	u2895	m190	['L533060', 'L533061', 'L533062', 'L533063']
u2890	u2895	m190	['L533066', 'L533067', 'L533068']
u2892	u2894	m190	['L532903', 'L532904', 'L532905']
u2892	u2894	m190	['L532906', 'L532907', 'L532908']
u2892	u2894	m190	['L533029', 'L533030']
u2892	u2894	m190	['L533250', 'L533251']
u2892	u2894	m190	['L533516', 'L533517', 'L533518', 'L533519', 'L533520', 'L533521', 'L533522', 'L533523', 'L533524', 'L533525', 'L533526']
u2892	u2894	m190	['L533527', 'L533528', 'L533529']
u2892	u2894	m190	['L533530', 'L533531']
u2892	u2894	m190	['L533573', 'L533574']
u2892	u2894	m190	['L533581', 'L533582', 'L533583', 'L533584', 'L533585', 'L533586', 'L533587', 'L533588', 'L533589', 'L533590']
u2892	u2894	m190	['L533597', 'L533598']
u2892	u2893	m190	['L532755', 'L532756']
u2892	u2893	m190	['L532784', 'L532785', 'L532786']
u2892	u2893	m190	['L532967', 'L532968']
u2892	u2893	m190	['L533183', 'L533184', 'L533185', 'L533186']
u2892	u2893	m190	['L533443', 'L533444', 'L533445', 'L533446']
u2893	u2894	m190	['L532781', 'L532782', 'L532783']
u2893	u2894	m190	['L532971', 'L532972']
u2893	u2894	m190	['L533291', 'L533292', 'L533293', 'L533294']
u2893	u2894	m190	['L533295', 'L533296']
u2893	u2894	m190	['L533297', 'L533298', 'L533299', 'L533300', 'L533301', 'L533302']
u2893	u2894	m190	['L533303', 'L533304']
u2893	u2894	m190	['L533305', 'L533306', 'L533307']
u2893	u2894	m190	['L533438', 'L533439']
u2893	u2895	m190	['L532787', 'L532788']
u2893	u2895	m190	['L532791', 'L532792']
u2893	u2895	m190	['L532945', 'L532946', 'L532947']
u2893	u2895	m190	['L532951', 'L532952', 'L532953', 'L532954', 'L532955']
u2893	u2895	m190	['L532958', 'L532959', 'L532960']
u2893	u2895	m190	['L533176', 'L533177', 'L533178']
u2893	u2895	m190	['L533191', 'L533192']
u2894	u2895	m190	['L532877', 'L532878']
u2894	u2895	m190	['L532882', 'L532883']
u2894	u2895	m190	['L532892', 'L532893']
u2894	u2895	m190	['L533055', 'L533056']
u2894	u2895	m190	['L533243', 'L533244']
u2894	u2895	m190	['L533315', 'L533316']
u2894	u2895	m190	['L533595', 'L533596']
u2894	u2895	m190	['L533616', 'L533617']
u3038	u3047	m199	['L542516', 'L542517']
u3038	u3047	m199	['L542521', 'L542522', 'L542523']
u3038	u3047	m199	['L542524', 'L542525', 'L542526']
u3038	u3047	m199	['L542529', 'L542530']
u3038	u3047	m199	['L542532', 'L542533']
u3038	u3047	m199	['L542544', 'L542545', 'L542546']
u3039	u3043	m199	['L542954', 'L542955', 'L542956']
u3039	u3043	m199	['L543084', 'L543085', 'L543086']
u3039	u3043	m199	['L543087', 'L543088', 'L543089', 'L543090', 'L543091', 'L543092', 'L543093', 'L543094']
u3039	u3043	m199	['L543351', 'L543352']
u3040	u3050	m199	['L543165', 'L543166', 'L543167', 'L543168', 'L543169', 'L543170', 'L543171', 'L543172', 'L543173']
u3040	u3050	m199	['L543178', 'L543179', 'L543180']
u3040	u3050	m199	['L543181', 'L543182']
u3040	u3050	m199	['L543240', 'L543241', 'L543242']
u3041	u3043	m199	['L543116', 'L543117']
u3041	u3043	m199	['L543145', 'L543146', 'L543147', 'L543148', 'L543149', 'L543150', 'L543151', 'L543152']
u3042	u3045	m199	['L542588', 'L542589', 'L542590']
u3042	u3045	m199	['L542618', 'L542619', 'L542620', 'L542621']
u3042	u3049	m199	['L542581', 'L542582', 'L542583', 'L542584', 'L542585', 'L542586', 'L542587']
u3042	u3049	m199	['L542591', 'L542592', 'L542593']
u3042	u3049	m199	['L542594', 'L542595']
u3042	u3049	m199	['L542622', 'L542623', 'L542624', 'L542625', 'L542626', 'L542627', 'L542628', 'L542629']
u3042	u3049	m199	['L542743', 'L542744', 'L542745', 'L542746', 'L542747']
u3042	u3049	m199	['L542750', 'L542751', 'L542752', 'L542753']
u3042	u3049	m199	['L542755', 'L542756']
u3042	u3049	m199	['L542882', 'L542883', 'L542884', 'L542885', 'L542886', 'L542887', 'L542888', 'L542889']
u3042	u3049	m199	['L543132', 'L543133', 'L543134', 'L543135', 'L543136']
u3042	u3049	m199	['L543137', 'L543138', 'L543139', 'L543140']
u3042	u3049	m199	['L543333', 'L543334', 'L543335', 'L543336', 'L543337', 'L543338', 'L543339', 'L543340', 'L543341', 'L543342', 'L543343', 'L543344', 'L543345', 'L543346', 'L543347']
u3042	u3049	m199	['L543412', 'L543413']
u3042	u3049	m199	['L543430', 'L543431', 'L543432', 'L543433']
u3042	u3043	m199	['L543397', 'L543398', 'L543399', 'L543400', 'L543401', 'L543402']
u3042	u3043	m199	['L543427', 'L543428']
u3043	u3049	m199	['L543208', 'L543209', 'L543210', 'L543211']
u3043	u3049	m199	['L543213', 'L543214', 'L543215']
u3043	u3049	m199	['L543218', 'L543219', 'L543220', 'L543221']
u3043	u3049	m199	['L543222', 'L543223', 'L543224']
u3043	u3050	m199	['L542645', 'L542646']
u3043	u3050	m199	['L542650', 'L542651']
u3043	u3050	m199	['L542652', 'L542653']
u3043	u3050	m199	['L542660', 'L542661']
u3043	u3050	m199	['L542662', 'L542663']
u3043	u3050	m199	['L542664', 'L542665']
u3043	u3050	m199	['L542666', 'L542667', 'L542668', 'L542669', 'L542670', 'L542671']
u3043	u3050	m199	['L542672', 'L542673', 'L542674']
u3043	u3050	m199	['L542677', 'L542678', 'L542679']
u3043	u3050	m199	['L542680', 'L542681']
u3043	u3050	m199	['L542683', 'L542684']
u3043	u3050	m199	['L542685', 'L542686']
u3043	u3050	m199	['L542687', 'L542688', 'L542689']
u3043	u3050	m199	['L542740', 'L542741']
u3043	u3050	m199	['L542758', 'L542759']
u3043	u3050	m199	['L542761', 'L542762']
u3043	u3050	m199	['L542763', 'L542764', 'L542765', 'L542766']
u3043	u3050	m199	['L542767', 'L542768', 'L542769', 'L542770']
u3043	u3050	m199	['L542772', 'L542773']
u3043	u3050	m199	['L542775', 'L542776', 'L542777']
u3043	u3050	m199	['L542784', 'L542785', 'L542786']
u3043	u3050	m199	['L542788', 'L542789', 'L542790', 'L542791']
u3043	u3050	m199	['L542792', 'L542793']
u3043	u3050	m199	['L542794', 'L542795', 'L542796']
u3043	u3050	m199	['L542797', 'L542798']
u3043	u3050	m199	['L542799', 'L542800', 'L542801', 'L542802', 'L542803']
u3043	u3050	m199	['L542804', 'L542805']
u3043	u3050	m199	['L542806', 'L542807']
u3043	u3050	m199	['L542808', 'L542809', 'L542810', 'L542811']
u3043	u3050	m199	['L542812', 'L542813', 'L542814', 'L542815', 'L542816']
u3043	u3050	m199	['L542819', 'L542820', 'L542821', 'L542822']
u3043	u3050	m199	['L542824', 'L542825', 'L542826']
u3043	u3050	m199	['L542833', 'L542834']
u3043	u3050	m199	['L542849', 'L542850']
u3043	u3050	m199	['L542851', 'L542852']
u3043	u3050	m199	['L542858', 'L542859', 'L542860', 'L542861', 'L542862', 'L542863']
u3043	u3050	m199	['L542866', 'L542867']
u3043	u3050	m199	['L542875', 'L542876']
u3043	u3050	m199	['L542877', 'L542878']
u3043	u3050	m199	['L542904', 'L542905', 'L542906']
u3043	u3050	m199	['L542907', 'L542908']
u3043	u3050	m199	['L542909', 'L542910']
u3043	u3050	m199	['L542911', 'L542912', 'L542913']
u3043	u3050	m199	['L542914', 'L542915', 'L542916', 'L542917', 'L542918', 'L542919', 'L542920', 'L542921', 'L542922', 'L542923', 'L542924', 'L542925', 'L542926', 'L542927', 'L542928']
u3043	u3050	m199	['L542929', 'L542930']
u3043	u3050	m199	['L542957', 'L542958', 'L542959', 'L542960', 'L542961', 'L542962', 'L542963', 'L542964', 'L542965', 'L542966', 'L542967']
u3043	u3050	m199	['L542968', 'L542969', 'L542970', 'L542971']
u3043	u3050	m199	['L542972', 'L542973', 'L542974', 'L542975', 'L542976', 'L542977', 'L542978', 'L542979', 'L542980', 'L542981', 'L542982']
u3043	u3050	m199	['L542985', 'L542986']
u3043	u3050	m199	['L542987', 'L542988', 'L542989']
u3043	u3050	m199	['L542990', 'L542991']
u3043	u3050	m199	['L542993', 'L542994', 'L542995']
u3043	u3050	m199	['L542997', 'L542998']
u3043	u3050	m199	['L542999', 'L543000', 'L543001', 'L543002']
u3043	u3050	m199	['L543003', 'L543004', 'L543005']
u3043	u3050	m199	['L543009', 'L543010', 'L543011']
u3043	u3050	m199	['L543014', 'L543015']
u3043	u3050	m199	['L543040', 'L543041']
u3043	u3050	m199	['L543042', 'L543043', 'L543044', 'L543045', 'L543046', 'L543047', 'L543048', 'L543049', 'L543050', 'L543051', 'L543052', 'L543053', 'L543054', 'L543055', 'L543056', 'L543057', 'L543058', 'L543059', 'L543060', 'L543061']
u3043	u3050	m199	['L543062', 'L543063', 'L543064', 'L543065']
u3043	u3050	m199	['L543068', 'L543069', 'L543070']
u3043	u3050	m199	['L543071', 'L543072', 'L543073']
u3043	u3050	m199	['L543074', 'L543075', 'L543076', 'L543077', 'L543078']
u3043	u3050	m199	['L543080', 'L543081', 'L543082', 'L543083']
u3043	u3050	m199	['L543096', 'L543097']
u3043	u3050	m199	['L543105', 'L543106', 'L543107']
u3043	u3050	m199	['L543108', 'L543109', 'L543110', 'L543111']
u3043	u3050	m199	['L543112', 'L543113']
u3043	u3050	m199	['L543266', 'L543267', 'L543268', 'L543269']
u3043	u3050	m199	['L543270', 'L543271', 'L543272', 'L543273', 'L543274', 'L543275']
u3043	u3050	m199	['L543281', 'L543282', 'L543283', 'L543284', 'L543285']
u3043	u3050	m199	['L543287', 'L543288', 'L543289']
u3043	u3050	m199	['L543290', 'L543291', 'L543292', 'L543293', 'L543294', 'L543295', 'L543296']
u3043	u3050	m199	['L543297', 'L543298', 'L543299']
u3043	u3050	m199	['L543301', 'L543302', 'L543303', 'L543304', 'L543305']
u3043	u3050	m199	['L543307', 'L543308', 'L543309']
u3043	u3050	m199	['L543313', 'L543314']
u3043	u3050	m199	['L543315', 'L543316', 'L543317', 'L543318']
u3043	u3050	m199	['L543319', 'L543320', 'L543321', 'L543322']
u3043	u3050	m199	['L543323', 'L543324']
u3043	u3050	m199	['L543325', 'L543326', 'L543327', 'L543328', 'L543329', 'L543330', 'L543331']
u3043	u3050	m199	['L543349', 'L543350']
u3043	u3050	m199	['L543353', 'L543354', 'L543355']
u3043	u3050	m199	['L543356', 'L543357']
u3043	u3050	m199	['L543358', 'L543359', 'L543360', 'L543361', 'L543362', 'L543363', 'L543364', 'L543365', 'L543366']
u3043	u3050	m199	['L543367', 'L543368', 'L543369', 'L543370', 'L543371', 'L543372', 'L543373', 'L543374', 'L543375']
u3043	u3050	m199	['L543376', 'L543377', 'L543378']
u3043	u3050	m199	['L543379', 'L543380', 'L543381']
