chId	chId2	mId	lines
u8492	u8498	m576	['L616806', 'L616807']
u8492	u8498	m576	['L616926', 'L616927', 'L616928', 'L616929', 'L616930', 'L616931']
u8492	u8498	m576	['L617061', 'L617062']
u8492	u8498	m576	['L617165', 'L617166']
u8492	u8498	m576	['L617167', 'L617168']
u8492	u8498	m576	['L617188', 'L617189']
u8492	u8498	m576	['L617225', 'L617226']
u8492	u8498	m576	['L617241', 'L617242', 'L617243', 'L617244', 'L617245', 'L617246', 'L617247']
u8492	u8498	m576	['L617249', 'L617250']
u8492	u8498	m576	['L617256', 'L617257', 'L617258', 'L617259', 'L617260']
u8494	u8498	m576	['L616684', 'L616685', 'L616686', 'L616687']
u8494	u8498	m576	['L616688', 'L616689', 'L616690', 'L616691', 'L616692']
u8494	u8498	m576	['L616694', 'L616695']
u8495	u8498	m576	['L616730', 'L616731']
u8495	u8498	m576	['L617282', 'L617283']
u8495	u8498	m576	['L617286', 'L617287']
u8495	u8498	m576	['L617393', 'L617394']
u8495	u8498	m576	['L617461', 'L617462']
u8496	u8498	m576	['L616589', 'L616590']
u8496	u8498	m576	['L616616', 'L616617', 'L616618']
u8496	u8498	m576	['L616628', 'L616629']
u8496	u8498	m576	['L616670', 'L616671']
u8496	u8498	m576	['L616702', 'L616703', 'L616704']
u8496	u8498	m576	['L616787', 'L616788']
u8496	u8498	m576	['L616903', 'L616904']
u8496	u8498	m576	['L616914', 'L616915', 'L616916', 'L616917']
u8496	u8498	m576	['L616921', 'L616922', 'L616923', 'L616924']
u8496	u8498	m576	['L616973', 'L616974', 'L616975', 'L616976']
u8496	u8498	m576	['L617112', 'L617113']
u8496	u8498	m576	['L617117', 'L617118']
u8496	u8498	m576	['L617129', 'L617130', 'L617131', 'L617132', 'L617133', 'L617134', 'L617135']
u8496	u8498	m576	['L617140', 'L617141', 'L617142']
u8496	u8498	m576	['L617223', 'L617224']
u8496	u8498	m576	['L617227', 'L617228']
u8497	u8498	m576	['L616675', 'L616676']
u8497	u8498	m576	['L616852', 'L616853', 'L616854', 'L616855']
u8497	u8498	m576	['L616877', 'L616878', 'L616879']
u9025	u9026	m616	['L666361', 'L666362', 'L666363', 'L666364']
u9025	u9026	m616	['L666365', 'L666366', 'L666367', 'L666368']
u9025	u9026	m616	['L666462', 'L666463']
u9027	u9032	m616	['L666388', 'L666389', 'L666390', 'L666391', 'L666392', 'L666393', 'L666394', 'L666395', 'L666396', 'L666397', 'L666398']
u9027	u9032	m616	['L666503', 'L666504', 'L666505']
u9027	u9030	m616	['L666246', 'L666247', 'L666248']
u9027	u9030	m616	['L666249', 'L666250']
u9027	u9030	m616	['L666357', 'L666358']
u9027	u9030	m616	['L666480', 'L666481', 'L666482']
u9027	u9030	m616	['L666483', 'L666484']
u9027	u9030	m616	['L666487', 'L666488']
u9027	u9029	m616	['L666251', 'L666252']
u9027	u9029	m616	['L666383', 'L666384', 'L666385']
u9027	u9029	m616	['L666460', 'L666461']
u9027	u9029	m616	['L666485', 'L666486']
u9027	u9029	m616	['L666546', 'L666547']
u9028	u9033	m616	['L666497', 'L666498', 'L666499', 'L666500', 'L666501', 'L666502']
u9028	u9031	m616	['L666262', 'L666263', 'L666264']
u9028	u9031	m616	['L666324', 'L666325', 'L666326', 'L666327']
u9028	u9031	m616	['L666575', 'L666576']
u9030	u9034	m616	['L666256', 'L666257']
u9030	u9034	m616	['L666369', 'L666370', 'L666371', 'L666372']
u9030	u9034	m616	['L666520', 'L666521', 'L666522']
