chId	chId2	mId	lines
u1010	u1011	m66	['L242157', 'L242158', 'L242159', 'L242160']
u1010	u1014	m66	['L241560', 'L241561']
u1010	u1014	m66	['L241563', 'L241564']
u1010	u1014	m66	['L241565', 'L241566', 'L241567', 'L241568', 'L241569', 'L241570', 'L241571']
u1010	u1014	m66	['L241572', 'L241573']
u1010	u1017	m66	['L241623', 'L241624', 'L241625']
u1010	u1017	m66	['L241627', 'L241628', 'L241629', 'L241630', 'L241631', 'L241632', 'L241633', 'L241634', 'L241635', 'L241636']
u1010	u1017	m66	['L241882', 'L241883', 'L241884', 'L241885']
u1010	u1017	m66	['L242270', 'L242271']
u1010	u1017	m66	['L242272', 'L242273', 'L242274', 'L242275', 'L242276', 'L242277']
u1010	u1017	m66	['L242278', 'L242279', 'L242280', 'L242281']
u1010	u1017	m66	['L242284', 'L242285', 'L242286', 'L242287', 'L242288', 'L242289']
u1010	u1017	m66	['L242290', 'L242291', 'L242292', 'L242293', 'L242294']
u1010	u1017	m66	['L242297', 'L242298', 'L242299', 'L242300', 'L242301', 'L242302', 'L242303']
u1012	u1014	m66	['L241590', 'L241591', 'L241592', 'L241593']
u1012	u1014	m66	['L242165', 'L242166', 'L242167']
u1013	u1017	m66	['L241822', 'L241823', 'L241824', 'L241825', 'L241826', 'L241827', 'L241828']
u1013	u1017	m66	['L241831', 'L241832']
u1013	u1017	m66	['L242050', 'L242051']
u1013	u1017	m66	['L242336', 'L242337']
u1013	u1017	m66	['L242359', 'L242360']
u1015	u1017	m66	['L241758', 'L241759', 'L241760']
u1015	u1017	m66	['L241818', 'L241819', 'L241820', 'L241821']
u1015	u1017	m66	['L242182', 'L242183', 'L242184']
u1016	u1021	m66	['L241829', 'L241830']
u1016	u1021	m66	['L241857', 'L241858']
u1016	u1021	m66	['L241897', 'L241898']
u1016	u1021	m66	['L242148', 'L242149', 'L242150', 'L242151', 'L242152', 'L242153', 'L242154', 'L242155', 'L242156']
u1016	u1017	m66	['L241721', 'L241722', 'L241723', 'L241724']
u1016	u1017	m66	['L241770', 'L241771']
u1016	u1017	m66	['L242389', 'L242390', 'L242391', 'L242392', 'L242393', 'L242394']
u1017	u1019	m66	['L241594', 'L241595', 'L241596']
u1017	u1019	m66	['L241600', 'L241601', 'L241602', 'L241603']
u1017	u1019	m66	['L241604', 'L241605', 'L241606', 'L241607', 'L241608']
u1017	u1019	m66	['L241609', 'L241610']
u1017	u1019	m66	['L241613', 'L241614', 'L241615', 'L241616', 'L241617']
u1017	u1019	m66	['L241618', 'L241619']
u1017	u1019	m66	['L241639', 'L241640', 'L241641', 'L241642']
u1017	u1019	m66	['L241643', 'L241644', 'L241645', 'L241646', 'L241647', 'L241648', 'L241649', 'L241650', 'L241651', 'L241652', 'L241653', 'L241654', 'L241655', 'L241656', 'L241657', 'L241658']
u1017	u1019	m66	['L241659', 'L241660']
u1017	u1019	m66	['L241987', 'L241988', 'L241989']
u1017	u1019	m66	['L241990', 'L241991']
u1017	u1019	m66	['L241992', 'L241993', 'L241994', 'L241995', 'L241996']
u1017	u1019	m66	['L241997', 'L241998', 'L241999', 'L242000', 'L242001', 'L242002', 'L242003', 'L242004', 'L242005']
u1017	u1019	m66	['L242213', 'L242214', 'L242215', 'L242216', 'L242217', 'L242218']
u1017	u1019	m66	['L242221', 'L242222', 'L242223', 'L242224', 'L242225']
u1017	u1019	m66	['L242226', 'L242227', 'L242228', 'L242229', 'L242230', 'L242231', 'L242232']
u1017	u1019	m66	['L242234', 'L242235', 'L242236']
u1017	u1019	m66	['L242237', 'L242238', 'L242239', 'L242240']
u1017	u1019	m66	['L242398', 'L242399', 'L242400', 'L242401']
u1017	u1023	m66	['L241743', 'L241744', 'L241745', 'L241746', 'L241747', 'L241748', 'L241749', 'L241750', 'L241751']
u1017	u1023	m66	['L241855', 'L241856']
u1017	u1023	m66	['L242059', 'L242060', 'L242061', 'L242062']
u1017	u1023	m66	['L242063', 'L242064', 'L242065']
u1017	u1023	m66	['L242066', 'L242067', 'L242068', 'L242069', 'L242070', 'L242071', 'L242072', 'L242073', 'L242074']
u1017	u1023	m66	['L242075', 'L242076', 'L242077', 'L242078']
u1017	u1023	m66	['L242169', 'L242170', 'L242171', 'L242172', 'L242173', 'L242174', 'L242175']
u1017	u1023	m66	['L242177', 'L242178', 'L242179', 'L242180']
u1017	u1023	m66	['L242190', 'L242191']
u1017	u1018	m66	['L241846', 'L241847', 'L241848']
u1017	u1018	m66	['L242028', 'L242029']
u1017	u1018	m66	['L242038', 'L242039']
u1017	u1018	m66	['L242052', 'L242053']
u1017	u1018	m66	['L242054', 'L242055']
u1017	u1018	m66	['L242366', 'L242367', 'L242368']
u1017	u1021	m66	['L241765', 'L241766']
u1017	u1021	m66	['L241768', 'L241769']
u1017	u1021	m66	['L241958', 'L241959', 'L241960', 'L241961', 'L241962', 'L241963']
u1017	u1021	m66	['L241964', 'L241965']
u1017	u1021	m66	['L241966', 'L241967', 'L241968']
u1017	u1021	m66	['L242108', 'L242109', 'L242110', 'L242111', 'L242112', 'L242113', 'L242114', 'L242115', 'L242116']
u1017	u1021	m66	['L242117', 'L242118', 'L242119']
u1017	u1021	m66	['L242120', 'L242121', 'L242122', 'L242123', 'L242124', 'L242125', 'L242126', 'L242127', 'L242128']
u1017	u1021	m66	['L242129', 'L242130', 'L242131']
u1017	u1021	m66	['L242132', 'L242133', 'L242134']
u1017	u1021	m66	['L242317', 'L242318', 'L242319']
u1017	u1021	m66	['L242349', 'L242350', 'L242351', 'L242352']
u1017	u1021	m66	['L242357', 'L242358']
u1017	u1021	m66	['L242377', 'L242378']
u1017	u1020	m66	['L241802', 'L241803']
u1017	u1020	m66	['L241804', 'L241805', 'L241806']
u1017	u1020	m66	['L241807', 'L241808', 'L241809', 'L241810']
u1017	u1020	m66	['L242018', 'L242019']
u1017	u1020	m66	['L242044', 'L242045', 'L242046']
u1017	u1020	m66	['L242326', 'L242327']
u1017	u1020	m66	['L242332', 'L242333']
u1017	u1020	m66	['L242342', 'L242343']
u1018	u1020	m66	['L241693', 'L241694', 'L241695']
u1018	u1020	m66	['L241773', 'L241774']
u1018	u1020	m66	['L242022', 'L242023']
u1018	u1020	m66	['L242047', 'L242048', 'L242049']
u1019	u1022	m66	['L242081', 'L242082', 'L242083', 'L242084', 'L242085']
u1019	u1022	m66	['L242087', 'L242088', 'L242089', 'L242090', 'L242091', 'L242092', 'L242093']
u1019	u1022	m66	['L242094', 'L242095', 'L242096', 'L242097', 'L242098', 'L242099', 'L242100', 'L242101', 'L242102', 'L242103', 'L242104', 'L242105', 'L242106']
u1024	u1031	m67	['L247158', 'L247159', 'L247160']
u1024	u1031	m67	['L247165', 'L247166', 'L247167']
u1024	u1031	m67	['L247226', 'L247227']
u1024	u1031	m67	['L247498', 'L247499', 'L247500', 'L247501', 'L247502', 'L247503', 'L247504', 'L247505']
u1024	u1025	m67	['L247163', 'L247164']
u1024	u1025	m67	['L247168', 'L247169', 'L247170']
u1024	u1025	m67	['L247190', 'L247191']
u1024	u1025	m67	['L247193', 'L247194']
u1024	u1025	m67	['L247221', 'L247222']
u1024	u1025	m67	['L247438', 'L247439']
u1024	u1025	m67	['L247510', 'L247511', 'L247512']
u1024	u1025	m67	['L247513', 'L247514', 'L247515', 'L247516']
u1024	u1025	m67	['L247517', 'L247518']
u1024	u1025	m67	['L247519', 'L247520']
u1024	u1025	m67	['L247523', 'L247524']
u1024	u1025	m67	['L247528', 'L247529']
u1024	u1025	m67	['L247586', 'L247587']
u1024	u1025	m67	['L247615', 'L247616']
u1024	u1025	m67	['L247649', 'L247650']
u1024	u1025	m67	['L247683', 'L247684', 'L247685']
u1024	u1025	m67	['L247686', 'L247687']
u1024	u1025	m67	['L247708', 'L247709']
u1025	u1034	m67	['L247353', 'L247354']
u1025	u1034	m67	['L247355', 'L247356']
u1025	u1034	m67	['L247357', 'L247358']
u1025	u1034	m67	['L247359', 'L247360']
u1025	u1034	m67	['L247361', 'L247362', 'L247363', 'L247364', 'L247365', 'L247366', 'L247367']
u1025	u1034	m67	['L247368', 'L247369']
u1025	u1034	m67	['L247371', 'L247372', 'L247373', 'L247374', 'L247375', 'L247376', 'L247377', 'L247378', 'L247379']
u1025	u1034	m67	['L247381', 'L247382']
u1025	u1034	m67	['L247383', 'L247384']
u1025	u1034	m67	['L247385', 'L247386', 'L247387']
u1025	u1034	m67	['L247452', 'L247453', 'L247454', 'L247455', 'L247456', 'L247457']
u1025	u1034	m67	['L247629', 'L247630', 'L247631']
u1025	u1034	m67	['L247634', 'L247635']
u1025	u1034	m67	['L247637', 'L247638', 'L247639']
u1025	u1034	m67	['L247640', 'L247641']
u1025	u1034	m67	['L247658', 'L247659']
u1025	u1034	m67	['L247674', 'L247675', 'L247676', 'L247677']
u1025	u1034	m67	['L247719', 'L247720']
u1025	u1031	m67	['L247089', 'L247090']
u1025	u1031	m67	['L247156', 'L247157']
u1025	u1031	m67	['L247161', 'L247162']
u1025	u1031	m67	['L247174', 'L247175', 'L247176']
u1025	u1031	m67	['L247188', 'L247189']
u1025	u1031	m67	['L247195', 'L247196']
u1025	u1031	m67	['L247262', 'L247263', 'L247264', 'L247265', 'L247266']
u1025	u1031	m67	['L247275', 'L247276', 'L247277']
u1025	u1029	m67	['L247267', 'L247268', 'L247269', 'L247270', 'L247271', 'L247272', 'L247273']
u1025	u1026	m67	['L247093', 'L247094', 'L247095', 'L247096', 'L247097']
u1025	u1026	m67	['L247099', 'L247100', 'L247101', 'L247102', 'L247103', 'L247104', 'L247105', 'L247106']
u1025	u1026	m67	['L247229', 'L247230', 'L247231', 'L247232']
u1025	u1026	m67	['L247233', 'L247234']
u1025	u1026	m67	['L247704', 'L247705', 'L247706', 'L247707']
u1027	u1034	m67	['L247080', 'L247081']
u1027	u1034	m67	['L247107', 'L247108', 'L247109', 'L247110', 'L247111']
u1027	u1034	m67	['L247112', 'L247113', 'L247114']
u1027	u1034	m67	['L247152', 'L247153']
u1027	u1034	m67	['L247205', 'L247206']
u1027	u1034	m67	['L247443', 'L247444']
u1027	u1034	m67	['L247445', 'L247446']
u1028	u1035	m67	['L247427', 'L247428']
u1028	u1035	m67	['L247492', 'L247493']
u1028	u1035	m67	['L247610', 'L247611', 'L247612', 'L247613']
u1030	u1032	m67	['L247293', 'L247294', 'L247295', 'L247296', 'L247297', 'L247298']
u1032	u1035	m67	['L247116', 'L247117']
u1032	u1035	m67	['L247119', 'L247120', 'L247121', 'L247122', 'L247123', 'L247124']
u1032	u1034	m67	['L247050', 'L247051', 'L247052', 'L247053', 'L247054']
u1032	u1034	m67	['L247055', 'L247056']
u1032	u1034	m67	['L247057', 'L247058']
u1032	u1034	m67	['L247059', 'L247060', 'L247061', 'L247062', 'L247063']
u1032	u1034	m67	['L247064', 'L247065', 'L247066']
u1032	u1034	m67	['L247067', 'L247068']
u1032	u1034	m67	['L247071', 'L247072', 'L247073', 'L247074']
u1032	u1034	m67	['L247075', 'L247076']
u1032	u1034	m67	['L247149', 'L247150', 'L247151']
u1032	u1034	m67	['L247299', 'L247300', 'L247301']
u1032	u1034	m67	['L247406', 'L247407', 'L247408']
u1032	u1034	m67	['L247412', 'L247413', 'L247414']
u1032	u1034	m67	['L247435', 'L247436']
u1032	u1033	m67	['L247285', 'L247286']
u1032	u1033	m67	['L247403', 'L247404', 'L247405']
u1032	u1033	m67	['L247599', 'L247600', 'L247601']
u1032	u1033	m67	['L247603', 'L247604']
u1034	u1035	m67	['L247128', 'L247129']
u1034	u1035	m67	['L247463', 'L247464', 'L247465']
u1034	u1035	m67	['L247466', 'L247467', 'L247468', 'L247469', 'L247470', 'L247471', 'L247472', 'L247473', 'L247474', 'L247475', 'L247476', 'L247477', 'L247478']
u1034	u1035	m67	['L247482', 'L247483']
u1034	u1035	m67	['L247484', 'L247485']
u1034	u1035	m67	['L247487', 'L247488', 'L247489', 'L247490', 'L247491']
u1034	u1035	m67	['L247495', 'L247496', 'L247497']
u1034	u1035	m67	['L247525', 'L247526']
u1034	u1035	m67	['L247540', 'L247541']
u1034	u1035	m67	['L247560', 'L247561']
u1034	u1035	m67	['L247583', 'L247584']
u1034	u1035	m67	['L247594', 'L247595', 'L247596']
u1034	u1035	m67	['L247607', 'L247608']
u1034	u1035	m67	['L247625', 'L247626']
u1034	u1035	m67	['L247712', 'L247713', 'L247714']
u1034	u1035	m67	['L247716', 'L247717', 'L247718']
u1036	u1047	m68	['L229121', 'L229122', 'L229123', 'L229124', 'L229125', 'L229126', 'L229127']
u1036	u1047	m68	['L229128', 'L229129', 'L229130']
u1036	u1047	m68	['L229131', 'L229132', 'L229133']
u1036	u1047	m68	['L229341', 'L229342', 'L229343', 'L229344', 'L229345']
u1036	u1047	m68	['L229644', 'L229645', 'L229646', 'L229647']
u1036	u1047	m68	['L229739', 'L229740']
u1036	u1047	m68	['L229745', 'L229746']
u1036	u1047	m68	['L229748', 'L229749', 'L229750', 'L229751']
u1036	u1047	m68	['L229752', 'L229753']
u1036	u1042	m68	['L228898', 'L228899']
u1036	u1042	m68	['L228904', 'L228905', 'L228906', 'L228907']
u1036	u1042	m68	['L228942', 'L228943', 'L228944']
u1036	u1042	m68	['L229043', 'L229044']
u1036	u1042	m68	['L229092', 'L229093']
u1036	u1042	m68	['L229100', 'L229101']
u1036	u1042	m68	['L229269', 'L229270', 'L229271', 'L229272']
u1036	u1042	m68	['L229289', 'L229290', 'L229291']
u1036	u1042	m68	['L229376', 'L229377', 'L229378']
u1036	u1042	m68	['L229389', 'L229390']
u1036	u1042	m68	['L229463', 'L229464', 'L229465']
u1036	u1042	m68	['L229510', 'L229511', 'L229512']
u1036	u1042	m68	['L229529', 'L229530']
u1036	u1042	m68	['L229537', 'L229538', 'L229539', 'L229540', 'L229541']
u1036	u1042	m68	['L229603', 'L229604']
u1036	u1042	m68	['L229606', 'L229607', 'L229608', 'L229609']
u1036	u1042	m68	['L229782', 'L229783', 'L229784']
u1036	u1042	m68	['L229846', 'L229847']
u1036	u1049	m68	['L228860', 'L228861']
u1036	u1049	m68	['L228872', 'L228873']
u1036	u1049	m68	['L228876', 'L228877']
u1036	u1049	m68	['L229088', 'L229089']
u1036	u1049	m68	['L229213', 'L229214']
u1036	u1049	m68	['L229282', 'L229283']
u1036	u1049	m68	['L229293', 'L229294']
u1036	u1049	m68	['L229364', 'L229365', 'L229366', 'L229367', 'L229368']
u1036	u1049	m68	['L229384', 'L229385']
u1036	u1049	m68	['L229421', 'L229422', 'L229423']
u1036	u1041	m68	['L228864', 'L228865']
u1036	u1041	m68	['L228870', 'L228871']
u1036	u1041	m68	['L228896', 'L228897']
u1036	u1041	m68	['L228973', 'L228974', 'L228975', 'L228976', 'L228977', 'L228978', 'L228979']
u1036	u1041	m68	['L229084', 'L229085']
u1036	u1041	m68	['L229266', 'L229267']
u1036	u1041	m68	['L229278', 'L229279']
u1036	u1041	m68	['L229287', 'L229288']
u1036	u1041	m68	['L229301', 'L229302', 'L229303']
u1036	u1041	m68	['L229394', 'L229395']
u1036	u1041	m68	['L229431', 'L229432']
u1036	u1041	m68	['L229447', 'L229448']
u1036	u1041	m68	['L229469', 'L229470']
u1036	u1041	m68	['L229483', 'L229484', 'L229485', 'L229486', 'L229487']
u1036	u1041	m68	['L229890', 'L229891']
u1037	u1043	m68	['L229035', 'L229036']
u1037	u1043	m68	['L229654', 'L229655', 'L229656', 'L229657', 'L229658', 'L229659']
u1037	u1042	m68	['L228948', 'L228949']
u1037	u1042	m68	['L228967', 'L228968', 'L228969', 'L228970']
u1037	u1042	m68	['L229631', 'L229632', 'L229633', 'L229634', 'L229635', 'L229636', 'L229637', 'L229638', 'L229639', 'L229640', 'L229641', 'L229642']
u1037	u1042	m68	['L229652', 'L229653']
u1037	u1042	m68	['L229663', 'L229664', 'L229665']
u1037	u1042	m68	['L229666', 'L229667', 'L229668']
u1037	u1042	m68	['L229669', 'L229670']
u1037	u1042	m68	['L229691', 'L229692', 'L229693', 'L229694', 'L229695', 'L229696', 'L229697', 'L229698', 'L229699', 'L229700']
u1037	u1042	m68	['L229706', 'L229707']
u1037	u1042	m68	['L229719', 'L229720', 'L229721']
u1037	u1042	m68	['L229722', 'L229723', 'L229724', 'L229725']
u1037	u1042	m68	['L229727', 'L229728', 'L229729', 'L229730']
u1037	u1042	m68	['L229762', 'L229763', 'L229764', 'L229765']
u1038	u1041	m68	['L228848', 'L228849']
u1038	u1041	m68	['L229138', 'L229139', 'L229140', 'L229141', 'L229142']
u1038	u1041	m68	['L229256', 'L229257']
u1038	u1041	m68	['L229264', 'L229265']
u1038	u1041	m68	['L229305', 'L229306', 'L229307']
u1038	u1041	m68	['L229310', 'L229311']
u1038	u1041	m68	['L229316', 'L229317']
u1038	u1041	m68	['L229842', 'L229843']
u1038	u1041	m68	['L229856', 'L229857']
u1039	u1046	m68	['L229109', 'L229110', 'L229111', 'L229112', 'L229113', 'L229114', 'L229115']
u1039	u1042	m68	['L229338', 'L229339']
u1039	u1042	m68	['L229425', 'L229426', 'L229427']
u1039	u1042	m68	['L229496', 'L229497', 'L229498']
u1039	u1042	m68	['L229545', 'L229546']
u1039	u1042	m68	['L229548', 'L229549']
u1039	u1042	m68	['L229553', 'L229554']
u1039	u1040	m68	['L228929', 'L228930']
u1039	u1040	m68	['L229398', 'L229399']
u1039	u1040	m68	['L229480', 'L229481']
u1039	u1040	m68	['L229674', 'L229675', 'L229676', 'L229677', 'L229678']
u1040	u1041	m68	['L228922', 'L228923']
u1040	u1041	m68	['L229074', 'L229075']
u1040	u1041	m68	['L229081', 'L229082']
u1040	u1041	m68	['L229190', 'L229191']
u1040	u1041	m68	['L229355', 'L229356']
u1040	u1041	m68	['L229391', 'L229392']
u1040	u1041	m68	['L229400', 'L229401']
u1040	u1041	m68	['L229407', 'L229408']
u1040	u1041	m68	['L229415', 'L229416']
u1040	u1042	m68	['L229239', 'L229240']
u1040	u1042	m68	['L229260', 'L229261']
u1040	u1042	m68	['L229349', 'L229350', 'L229351', 'L229352', 'L229353', 'L229354']
u1040	u1042	m68	['L229369', 'L229370']
u1040	u1042	m68	['L229387', 'L229388']
u1040	u1042	m68	['L229417', 'L229418', 'L229419', 'L229420']
u1040	u1042	m68	['L229535', 'L229536']
u1040	u1042	m68	['L229807', 'L229808']
u1040	u1049	m68	['L228919', 'L228920', 'L228921']
u1040	u1049	m68	['L229173', 'L229174']
u1040	u1049	m68	['L229412', 'L229413', 'L229414']
u1040	u1049	m68	['L229429', 'L229430']
u1040	u1049	m68	['L229440', 'L229441', 'L229442']
u1040	u1049	m68	['L229840', 'L229841']
u1040	u1049	m68	['L229853', 'L229854']
u1041	u1042	m68	['L228889', 'L228890', 'L228891']
u1041	u1042	m68	['L228954', 'L228955']
u1041	u1042	m68	['L229047', 'L229048']
u1041	u1042	m68	['L229135', 'L229136', 'L229137']
u1041	u1042	m68	['L229143', 'L229144', 'L229145', 'L229146', 'L229147']
u1041	u1042	m68	['L229148', 'L229149', 'L229150', 'L229151', 'L229152', 'L229153', 'L229154']
u1041	u1042	m68	['L229155', 'L229156', 'L229157']
u1041	u1042	m68	['L229211', 'L229212']
u1041	u1042	m68	['L229220', 'L229221']
u1041	u1042	m68	['L229234', 'L229235', 'L229236', 'L229237', 'L229238']
u1041	u1042	m68	['L229243', 'L229244', 'L229245']
u1041	u1042	m68	['L229274', 'L229275']
u1041	u1042	m68	['L229295', 'L229296']
u1041	u1042	m68	['L229308', 'L229309']
u1041	u1042	m68	['L229314', 'L229315']
u1041	u1042	m68	['L229371', 'L229372', 'L229373']
u1041	u1042	m68	['L229382', 'L229383']
u1041	u1042	m68	['L229410', 'L229411']
u1041	u1042	m68	['L229443', 'L229444']
u1041	u1042	m68	['L229451', 'L229452']
u1041	u1042	m68	['L229491', 'L229492']
u1041	u1042	m68	['L229493', 'L229494', 'L229495']
u1041	u1042	m68	['L229501', 'L229502']
u1041	u1042	m68	['L229519', 'L229520']
u1041	u1042	m68	['L229522', 'L229523']
u1041	u1042	m68	['L229620', 'L229621', 'L229622', 'L229623']
u1041	u1042	m68	['L229650', 'L229651']
u1041	u1042	m68	['L229714', 'L229715', 'L229716', 'L229717', 'L229718']
u1041	u1042	m68	['L229813', 'L229814']
u1041	u1042	m68	['L229823', 'L229824']
u1041	u1049	m68	['L228858', 'L228859']
u1041	u1049	m68	['L228862', 'L228863']
u1041	u1049	m68	['L228887', 'L228888']
u1041	u1049	m68	['L228940', 'L228941']
u1041	u1049	m68	['L229045', 'L229046']
u1041	u1049	m68	['L229053', 'L229054']
u1041	u1049	m68	['L229318', 'L229319', 'L229320']
u1041	u1049	m68	['L229467', 'L229468']
u1041	u1049	m68	['L229477', 'L229478', 'L229479']
u1041	u1049	m68	['L229488', 'L229489']
u1041	u1049	m68	['L229799', 'L229800', 'L229801']
u1041	u1049	m68	['L229880', 'L229881']
u1042	u1048	m68	['L229010', 'L229011']
u1042	u1048	m68	['L229227', 'L229228']
u1042	u1048	m68	['L229229', 'L229230', 'L229231', 'L229232', 'L229233']
u1042	u1048	m68	['L229563', 'L229564', 'L229565']
u1042	u1048	m68	['L229566', 'L229567', 'L229568', 'L229569', 'L229570']
u1042	u1048	m68	['L229572', 'L229573']
u1042	u1048	m68	['L229574', 'L229575']
u1042	u1048	m68	['L229579', 'L229580', 'L229581', 'L229582', 'L229583', 'L229584']
u1042	u1048	m68	['L229811', 'L229812']
u1042	u1045	m68	['L228956', 'L228957', 'L228958', 'L228959']
u1042	u1045	m68	['L228982', 'L228983']
u1042	u1045	m68	['L228998', 'L228999', 'L229000']
u1042	u1045	m68	['L229012', 'L229013', 'L229014', 'L229015']
u1042	u1045	m68	['L229016', 'L229017', 'L229018', 'L229019', 'L229020', 'L229021', 'L229022', 'L229023']
u1042	u1045	m68	['L229024', 'L229025']
u1042	u1045	m68	['L229026', 'L229027']
u1042	u1045	m68	['L229094', 'L229095', 'L229096']
u1042	u1045	m68	['L229178', 'L229179']
u1042	u1045	m68	['L229200', 'L229201', 'L229202', 'L229203', 'L229204', 'L229205']
u1042	u1045	m68	['L229216', 'L229217']
u1042	u1045	m68	['L229276', 'L229277']
u1042	u1045	m68	['L229321', 'L229322', 'L229323']
u1042	u1045	m68	['L229334', 'L229335', 'L229336']
u1042	u1045	m68	['L229585', 'L229586', 'L229587', 'L229588', 'L229589', 'L229590', 'L229591']
