chId	chId2	mId	lines
u1319	u1323	m88	['L279443', 'L279444', 'L279445', 'L279446']
u1319	u1323	m88	['L279447', 'L279448']
u1319	u1323	m88	['L279449', 'L279450', 'L279451']
u1319	u1323	m88	['L279455', 'L279456']
u1319	u1323	m88	['L279458', 'L279459', 'L279460']
u1319	u1323	m88	['L279461', 'L279462', 'L279463', 'L279464', 'L279465', 'L279466', 'L279467', 'L279468']
u1319	u1323	m88	['L279469', 'L279470']
u1319	u1323	m88	['L279472', 'L279473']
u1319	u1323	m88	['L279474', 'L279475', 'L279476', 'L279477', 'L279478', 'L279479']
u1319	u1323	m88	['L279481', 'L279482', 'L279483', 'L279484', 'L279485', 'L279486', 'L279487', 'L279488', 'L279489']
u1319	u1323	m88	['L279490', 'L279491', 'L279492', 'L279493', 'L279494', 'L279495', 'L279496', 'L279497', 'L279498', 'L279499', 'L279500', 'L279501', 'L279502', 'L279503', 'L279504', 'L279505', 'L279506', 'L279507', 'L279508', 'L279509', 'L279510', 'L279511', 'L279512', 'L279513']
u1319	u1323	m88	['L279571', 'L279572', 'L279573', 'L279574', 'L279575', 'L279576', 'L279577']
u1319	u1323	m88	['L279623', 'L279624', 'L279625', 'L279626', 'L279627', 'L279628', 'L279629', 'L279630']
u1319	u1323	m88	['L279633', 'L279634']
u1319	u1323	m88	['L279635', 'L279636', 'L279637', 'L279638', 'L279639', 'L279640', 'L279641', 'L279642']
u1319	u1323	m88	['L279647', 'L279648', 'L279649', 'L279650', 'L279651']
u1319	u1323	m88	['L279653', 'L279654', 'L279655', 'L279656', 'L279657', 'L279658', 'L279659']
u1319	u1323	m88	['L279769', 'L279770', 'L279771', 'L279772', 'L279773', 'L279774']
u1319	u1323	m88	['L279775', 'L279776', 'L279777', 'L279778', 'L279779']
u1319	u1323	m88	['L279781', 'L279782', 'L279783', 'L279784', 'L279785', 'L279786']
u1319	u1323	m88	['L279787', 'L279788', 'L279789', 'L279790', 'L279791', 'L279792']
u1319	u1323	m88	['L279795', 'L279796', 'L279797', 'L279798', 'L279799', 'L279800', 'L279801', 'L279802', 'L279803', 'L279804']
u1319	u1323	m88	['L279807', 'L279808']
u1319	u1323	m88	['L279809', 'L279810', 'L279811']
u1319	u1323	m88	['L279812', 'L279813', 'L279814', 'L279815', 'L279816', 'L279817']
u1319	u1323	m88	['L279837', 'L279838', 'L279839']
u1319	u1323	m88	['L279845', 'L279846', 'L279847', 'L279848']
u1319	u1323	m88	['L279849', 'L279850', 'L279851', 'L279852']
u1319	u1323	m88	['L279876', 'L279877']
u1319	u1323	m88	['L279878', 'L279879', 'L279880']
u1319	u1323	m88	['L279881', 'L279882', 'L279883', 'L279884', 'L279885', 'L279886', 'L279887', 'L279888']
u1319	u1323	m88	['L279889', 'L279890', 'L279891', 'L279892', 'L279893', 'L279894']
u1319	u1323	m88	['L279895', 'L279896', 'L279897']
u1319	u1323	m88	['L279898', 'L279899', 'L279900', 'L279901', 'L279902']
u1319	u1323	m88	['L279903', 'L279904']
u1319	u1323	m88	['L279906', 'L279907']
u1319	u1323	m88	['L279908', 'L279909', 'L279910', 'L279911', 'L279912', 'L279913']
u1319	u1323	m88	['L279914', 'L279915']
u1319	u1323	m88	['L279917', 'L279918', 'L279919', 'L279920', 'L279921', 'L279922', 'L279923', 'L279924', 'L279925']
u1319	u1323	m88	['L279926', 'L279927', 'L279928', 'L279929', 'L279930']
u1319	u1323	m88	['L279931', 'L279932']
u1319	u1323	m88	['L279934', 'L279935', 'L279936', 'L279937', 'L279938', 'L279939', 'L279940', 'L279941', 'L279942', 'L279943', 'L279944', 'L279945', 'L279946', 'L279947', 'L279948', 'L279949', 'L279950', 'L279951', 'L279952', 'L279953', 'L279954', 'L279955', 'L279956']
u1319	u1323	m88	['L279957', 'L279958']
u1319	u1323	m88	['L279990', 'L279991', 'L279992', 'L279993', 'L279994', 'L279995', 'L279996', 'L279997', 'L279998']
u1319	u1323	m88	['L280008', 'L280009']
u1319	u1323	m88	['L280010', 'L280011', 'L280012', 'L280013', 'L280014', 'L280015', 'L280016', 'L280017', 'L280018', 'L280019', 'L280020', 'L280021', 'L280022']
u1319	u1323	m88	['L280039', 'L280040', 'L280041']
u1319	u1323	m88	['L280044', 'L280045', 'L280046']
u1319	u1323	m88	['L280098', 'L280099']
u1319	u1323	m88	['L280100', 'L280101', 'L280102']
u1319	u1323	m88	['L280103', 'L280104', 'L280105', 'L280106', 'L280107', 'L280108', 'L280109', 'L280110', 'L280111', 'L280112', 'L280113', 'L280114', 'L280115', 'L280116', 'L280117', 'L280118', 'L280119', 'L280120', 'L280121', 'L280122', 'L280123', 'L280124', 'L280125', 'L280126', 'L280127', 'L280128', 'L280129']
u1319	u1323	m88	['L280132', 'L280133']
u1320	u1323	m88	['L279295', 'L279296', 'L279297', 'L279298', 'L279299', 'L279300', 'L279301', 'L279302']
u1320	u1323	m88	['L279364', 'L279365']
u1320	u1323	m88	['L279366', 'L279367', 'L279368', 'L279369']
u1320	u1323	m88	['L279854', 'L279855', 'L279856', 'L279857', 'L279858', 'L279859', 'L279860']
u1320	u1323	m88	['L279869', 'L279870', 'L279871', 'L279872', 'L279873', 'L279874']
u1321	u1323	m88	['L279278', 'L279279']
u1321	u1323	m88	['L279280', 'L279281']
u1321	u1323	m88	['L279309', 'L279310']
u1321	u1323	m88	['L279515', 'L279516']
u1321	u1323	m88	['L279517', 'L279518', 'L279519', 'L279520']
u1321	u1323	m88	['L279521', 'L279522']
u1321	u1323	m88	['L279523', 'L279524', 'L279525']
u1321	u1323	m88	['L279526', 'L279527', 'L279528', 'L279529']
u1321	u1323	m88	['L279530', 'L279531', 'L279532', 'L279533', 'L279534', 'L279535']
u1321	u1323	m88	['L279537', 'L279538', 'L279539', 'L279540', 'L279541', 'L279542']
u1321	u1323	m88	['L279543', 'L279544', 'L279545']
u1321	u1323	m88	['L279546', 'L279547', 'L279548', 'L279549', 'L279550', 'L279551', 'L279552']
u1321	u1323	m88	['L279554', 'L279555']
u1321	u1323	m88	['L279558', 'L279559', 'L279560', 'L279561', 'L279562', 'L279563']
u1322	u1323	m88	['L279225', 'L279226']
u1322	u1323	m88	['L279227', 'L279228', 'L279229', 'L279230', 'L279231', 'L279232']
u1322	u1323	m88	['L279233', 'L279234', 'L279235', 'L279236', 'L279237']
u1322	u1323	m88	['L279239', 'L279240', 'L279241', 'L279242', 'L279243', 'L279244', 'L279245', 'L279246', 'L279247', 'L279248', 'L279249', 'L279250', 'L279251', 'L279252', 'L279253']
u1323	u1325	m88	['L279334', 'L279335', 'L279336']
u1323	u1325	m88	['L279337', 'L279338', 'L279339', 'L279340', 'L279341', 'L279342', 'L279343', 'L279344']
u1323	u1325	m88	['L279345', 'L279346', 'L279347', 'L279348', 'L279349', 'L279350', 'L279351', 'L279352', 'L279353', 'L279354']
u1323	u1325	m88	['L279355', 'L279356', 'L279357']
u1323	u1325	m88	['L279358', 'L279359', 'L279360', 'L279361']
u1323	u1324	m88	['L279400', 'L279401', 'L279402']
u1323	u1324	m88	['L279405', 'L279406', 'L279407']
u1323	u1324	m88	['L279408', 'L279409']
u1323	u1324	m88	['L279412', 'L279413', 'L279414']
u1323	u1324	m88	['L279967', 'L279968', 'L279969', 'L279970', 'L279971']
u1323	u1324	m88	['L279975', 'L279976', 'L279977']
u1355	u1372	m90	['L283734', 'L283735']
u1355	u1372	m90	['L283754', 'L283755', 'L283756', 'L283757', 'L283758']
u1355	u1364	m90	['L283736', 'L283737']
u1355	u1364	m90	['L283738', 'L283739', 'L283740', 'L283741', 'L283742']
u1355	u1364	m90	['L284531', 'L284532', 'L284533']
u1355	u1364	m90	['L284535', 'L284536']
u1355	u1357	m90	['L284539', 'L284540', 'L284541']
u1355	u1357	m90	['L284544', 'L284545', 'L284546', 'L284547', 'L284548', 'L284549', 'L284550', 'L284551', 'L284552']
u1355	u1357	m90	['L284555', 'L284556', 'L284557', 'L284558', 'L284559']
u1355	u1357	m90	['L284560', 'L284561', 'L284562']
u1355	u1357	m90	['L284563', 'L284564']
u1355	u1357	m90	['L284566', 'L284567', 'L284568']
u1356	u1364	m90	['L283359', 'L283360']
u1356	u1364	m90	['L283362', 'L283363', 'L283364', 'L283365', 'L283366', 'L283367']
u1356	u1364	m90	['L283584', 'L283585']
u1356	u1364	m90	['L283619', 'L283620', 'L283621', 'L283622', 'L283623', 'L283624']
u1356	u1364	m90	['L283629', 'L283630']
u1356	u1364	m90	['L283631', 'L283632']
u1356	u1364	m90	['L283667', 'L283668', 'L283669', 'L283670', 'L283671', 'L283672', 'L283673']
u1356	u1364	m90	['L283678', 'L283679']
u1356	u1364	m90	['L283684', 'L283685', 'L283686', 'L283687', 'L283688', 'L283689', 'L283690', 'L283691', 'L283692', 'L283693']
u1356	u1364	m90	['L283798', 'L283799']
u1356	u1364	m90	['L283805', 'L283806']
u1356	u1364	m90	['L283961', 'L283962', 'L283963']
u1356	u1364	m90	['L283964', 'L283965', 'L283966', 'L283967', 'L283968', 'L283969', 'L283970', 'L283971', 'L283972', 'L283973']
u1356	u1364	m90	['L283974', 'L283975', 'L283976']
u1356	u1364	m90	['L284457', 'L284458']
u1356	u1364	m90	['L284459', 'L284460', 'L284461']
u1356	u1364	m90	['L284465', 'L284466', 'L284467', 'L284468']
u1356	u1364	m90	['L284477', 'L284478', 'L284479']
u1356	u1364	m90	['L284480', 'L284481', 'L284482', 'L284483', 'L284484', 'L284485']
u1356	u1364	m90	['L284486', 'L284487']
u1356	u1364	m90	['L284490', 'L284491']
u1356	u1364	m90	['L284494', 'L284495']
u1356	u1357	m90	['L283539', 'L283540', 'L283541']
u1356	u1357	m90	['L283542', 'L283543', 'L283544']
u1356	u1357	m90	['L283547', 'L283548', 'L283549', 'L283550', 'L283551', 'L283552', 'L283553', 'L283554', 'L283555']
u1356	u1357	m90	['L283556', 'L283557', 'L283558', 'L283559', 'L283560']
u1356	u1357	m90	['L283581', 'L283582', 'L283583']
u1356	u1357	m90	['L283586', 'L283587', 'L283588']
u1356	u1357	m90	['L283590', 'L283591']
u1356	u1357	m90	['L283595', 'L283596', 'L283597', 'L283598']
u1356	u1357	m90	['L283599', 'L283600']
u1356	u1357	m90	['L283602', 'L283603', 'L283604']
u1356	u1357	m90	['L283607', 'L283608', 'L283609']
u1356	u1357	m90	['L283633', 'L283634']
u1356	u1357	m90	['L283639', 'L283640']
u1356	u1357	m90	['L283645', 'L283646', 'L283647', 'L283648']
u1356	u1357	m90	['L283651', 'L283652', 'L283653']
u1356	u1357	m90	['L283695', 'L283696']
u1356	u1357	m90	['L283765', 'L283766', 'L283767', 'L283768', 'L283769', 'L283770', 'L283771', 'L283772', 'L283773', 'L283774', 'L283775', 'L283776']
u1356	u1357	m90	['L283779', 'L283780']
u1356	u1357	m90	['L283781', 'L283782']
u1356	u1357	m90	['L283783', 'L283784']
u1356	u1357	m90	['L283785', 'L283786']
u1356	u1357	m90	['L283787', 'L283788', 'L283789', 'L283790']
u1356	u1357	m90	['L284455', 'L284456']
u1356	u1357	m90	['L284475', 'L284476']
u1356	u1357	m90	['L284488', 'L284489']
u1356	u1357	m90	['L284496', 'L284497']
u1356	u1357	m90	['L284498', 'L284499', 'L284500', 'L284501', 'L284502', 'L284503', 'L284504']
u1356	u1357	m90	['L284505', 'L284506', 'L284507', 'L284508']
u1356	u1357	m90	['L284509', 'L284510']
u1357	u1363	m90	['L284667', 'L284668']
u1357	u1363	m90	['L284682', 'L284683', 'L284684', 'L284685']
u1357	u1363	m90	['L284700', 'L284701']
u1357	u1363	m90	['L284708', 'L284709']
u1357	u1363	m90	['L284718', 'L284719', 'L284720', 'L284721', 'L284722']
u1357	u1363	m90	['L284726', 'L284727', 'L284728', 'L284729']
u1357	u1363	m90	['L284744', 'L284745']
u1357	u1363	m90	['L284782', 'L284783', 'L284784']
u1357	u1363	m90	['L284825', 'L284826']
u1357	u1363	m90	['L284835', 'L284836']
u1357	u1368	m90	['L284822', 'L284823']
u1357	u1368	m90	['L284827', 'L284828', 'L284829', 'L284830']
u1357	u1368	m90	['L284859', 'L284860', 'L284861']
u1357	u1368	m90	['L284873', 'L284874']
u1357	u1364	m90	['L283374', 'L283375', 'L283376', 'L283377']
u1357	u1364	m90	['L283402', 'L283403', 'L283404', 'L283405', 'L283406', 'L283407']
u1357	u1364	m90	['L283409', 'L283410', 'L283411', 'L283412', 'L283413', 'L283414', 'L283415', 'L283416', 'L283417', 'L283418', 'L283419', 'L283420', 'L283421', 'L283422', 'L283423']
u1357	u1364	m90	['L283426', 'L283427', 'L283428', 'L283429', 'L283430', 'L283431', 'L283432', 'L283433', 'L283434', 'L283435', 'L283436', 'L283437', 'L283438', 'L283439', 'L283440', 'L283441', 'L283442', 'L283443', 'L283444', 'L283445', 'L283446', 'L283447', 'L283448', 'L283449', 'L283450', 'L283451', 'L283452', 'L283453', 'L283454', 'L283455', 'L283456', 'L283457']
u1357	u1364	m90	['L283460', 'L283461', 'L283462', 'L283463', 'L283464', 'L283465', 'L283466', 'L283467', 'L283468', 'L283469', 'L283470', 'L283471', 'L283472', 'L283473', 'L283474', 'L283475', 'L283476', 'L283477', 'L283478', 'L283479', 'L283480', 'L283481', 'L283482', 'L283483']
u1357	u1364	m90	['L283485', 'L283486', 'L283487', 'L283488', 'L283489', 'L283490', 'L283491', 'L283492', 'L283493', 'L283494', 'L283495', 'L283496', 'L283497', 'L283498', 'L283499', 'L283500', 'L283501', 'L283502', 'L283503', 'L283504', 'L283505', 'L283506', 'L283507', 'L283508', 'L283509', 'L283510', 'L283511', 'L283512', 'L283513', 'L283514', 'L283515', 'L283516', 'L283517']
u1357	u1364	m90	['L283518', 'L283519', 'L283520']
u1357	u1364	m90	['L283522', 'L283523']
u1357	u1364	m90	['L283524', 'L283525', 'L283526', 'L283527']
u1357	u1364	m90	['L283529', 'L283530']
u1357	u1364	m90	['L283561', 'L283562']
u1357	u1364	m90	['L283592', 'L283593', 'L283594']
u1357	u1364	m90	['L283614', 'L283615']
u1357	u1364	m90	['L283635', 'L283636', 'L283637', 'L283638']
u1357	u1364	m90	['L283641', 'L283642', 'L283643', 'L283644']
u1357	u1364	m90	['L283654', 'L283655', 'L283656', 'L283657']
u1357	u1364	m90	['L283658', 'L283659', 'L283660', 'L283661', 'L283662', 'L283663', 'L283664', 'L283665', 'L283666']
u1357	u1364	m90	['L283674', 'L283675', 'L283676', 'L283677']
u1357	u1364	m90	['L283680', 'L283681', 'L283682', 'L283683']
u1357	u1364	m90	['L284066', 'L284067', 'L284068', 'L284069', 'L284070', 'L284071', 'L284072', 'L284073']
u1357	u1364	m90	['L284074', 'L284075', 'L284076', 'L284077', 'L284078', 'L284079']
u1357	u1364	m90	['L284407', 'L284408', 'L284409', 'L284410']
u1357	u1364	m90	['L284420', 'L284421', 'L284422', 'L284423', 'L284424', 'L284425', 'L284426', 'L284427', 'L284428', 'L284429', 'L284430', 'L284431', 'L284432', 'L284433', 'L284434', 'L284435', 'L284436', 'L284437']
u1357	u1364	m90	['L284438', 'L284439', 'L284440']
u1357	u1364	m90	['L284441', 'L284442', 'L284443', 'L284444', 'L284445', 'L284446']
u1357	u1364	m90	['L284448', 'L284449']
u1357	u1364	m90	['L284450', 'L284451']
u1357	u1364	m90	['L284463', 'L284464']
u1357	u1364	m90	['L284492', 'L284493']
u1357	u1364	m90	['L284519', 'L284520']
u1357	u1364	m90	['L284523', 'L284524', 'L284525', 'L284526', 'L284527', 'L284528', 'L284529']
u1357	u1364	m90	['L284572', 'L284573']
u1357	u1364	m90	['L284574', 'L284575', 'L284576']
u1357	u1364	m90	['L284578', 'L284579']
u1357	u1364	m90	['L284584', 'L284585', 'L284586', 'L284587']
u1357	u1364	m90	['L284594', 'L284595']
u1357	u1364	m90	['L284605', 'L284606']
u1357	u1364	m90	['L284609', 'L284610', 'L284611', 'L284612']
u1357	u1364	m90	['L284613', 'L284614', 'L284615', 'L284616']
u1357	u1364	m90	['L284619', 'L284620', 'L284621', 'L284622', 'L284623', 'L284624', 'L284625', 'L284626', 'L284627', 'L284628', 'L284629', 'L284630', 'L284631', 'L284632', 'L284633']
u1357	u1364	m90	['L284645', 'L284646']
u1357	u1364	m90	['L284648', 'L284649', 'L284650', 'L284651', 'L284652', 'L284653', 'L284654']
u1357	u1364	m90	['L284655', 'L284656']
u1357	u1364	m90	['L284657', 'L284658']
u1357	u1364	m90	['L284694', 'L284695']
u1357	u1364	m90	['L284723', 'L284724']
u1357	u1364	m90	['L284849', 'L284850', 'L284851']
u1357	u1364	m90	['L284854', 'L284855']
u1357	u1364	m90	['L284880', 'L284881', 'L284882']
u1357	u1364	m90	['L284889', 'L284890', 'L284891', 'L284892', 'L284893', 'L284894', 'L284895', 'L284896', 'L284897', 'L284898', 'L284899', 'L284900', 'L284901']
u1357	u1364	m90	['L284902', 'L284903', 'L284904', 'L284905', 'L284906', 'L284907', 'L284908', 'L284909', 'L284910', 'L284911']
u1357	u1364	m90	['L284913', 'L284914']
u1357	u1364	m90	['L284915', 'L284916', 'L284917', 'L284918']
u1357	u1364	m90	['L284919', 'L284920', 'L284921', 'L284922', 'L284923', 'L284924', 'L284925', 'L284926', 'L284927', 'L284928', 'L284929', 'L284930', 'L284931', 'L284932', 'L284933', 'L284934', 'L284935', 'L284936', 'L284937', 'L284938', 'L284939', 'L284940', 'L284941', 'L284942', 'L284943', 'L284944', 'L284945']
u1357	u1364	m90	['L284949', 'L284950']
u1357	u1364	m90	['L284959', 'L284960', 'L284961']
u1357	u1364	m90	['L284970', 'L284971', 'L284972']
u1357	u1364	m90	['L284975', 'L284976', 'L284977', 'L284978']
u1357	u1364	m90	['L284982', 'L284983']
u1357	u1371	m90	['L284414', 'L284415']
u1357	u1371	m90	['L284742', 'L284743']
u1357	u1371	m90	['L284753', 'L284754']
u1357	u1371	m90	['L284769', 'L284770', 'L284771']
u1357	u1366	m90	['L284588', 'L284589']
u1357	u1366	m90	['L284601', 'L284602', 'L284603', 'L284604']
u1357	u1366	m90	['L284617', 'L284618']
u1357	u1366	m90	['L284635', 'L284636', 'L284637', 'L284638']
u1357	u1366	m90	['L284639', 'L284640', 'L284641', 'L284642', 'L284643']
u1357	u1359	m90	['L283381', 'L283382', 'L283383', 'L283384', 'L283385', 'L283386', 'L283387', 'L283388']
u1357	u1359	m90	['L283391', 'L283392']
u1357	u1359	m90	['L283777', 'L283778']
u1358	u1364	m90	['L283808', 'L283809', 'L283810']
u1358	u1364	m90	['L283811', 'L283812', 'L283813']
u1358	u1364	m90	['L284027', 'L284028']
u1358	u1364	m90	['L284029', 'L284030', 'L284031']
u1358	u1364	m90	['L284032', 'L284033', 'L284034']
u1358	u1364	m90	['L284035', 'L284036']
u1360	u1363	m90	['L283929', 'L283930', 'L283931', 'L283932', 'L283933', 'L283934', 'L283935', 'L283936', 'L283937', 'L283938', 'L283939']
u1360	u1363	m90	['L283997', 'L283998']
u1360	u1375	m90	['L283940', 'L283941']
u1360	u1375	m90	['L283942', 'L283943', 'L283944', 'L283945']
u1360	u1375	m90	['L283999', 'L284000']
u1360	u1375	m90	['L284001', 'L284002', 'L284003']
u1361	u1364	m90	['L283706', 'L283707']
u1361	u1364	m90	['L283713', 'L283714']
u1361	u1364	m90	['L283728', 'L283729', 'L283730']
u1361	u1364	m90	['L284303', 'L284304']
u1361	u1364	m90	['L284309', 'L284310']
u1361	u1364	m90	['L284315', 'L284316']
u1361	u1364	m90	['L284321', 'L284322']
u1361	u1364	m90	['L284324', 'L284325']
u1361	u1364	m90	['L284326', 'L284327', 'L284328']
u1361	u1364	m90	['L284349', 'L284350']
u1361	u1364	m90	['L284357', 'L284358']
u1361	u1372	m90	['L283749', 'L283750', 'L283751', 'L283752']
u1361	u1372	m90	['L283759', 'L283760']
u1361	u1372	m90	['L283868', 'L283869']
u1361	u1372	m90	['L283874', 'L283875']
u1361	u1372	m90	['L283910', 'L283911']
u1361	u1372	m90	['L283922', 'L283923']
u1361	u1372	m90	['L284041', 'L284042', 'L284043']
u1361	u1372	m90	['L284105', 'L284106', 'L284107']
u1361	u1372	m90	['L284353', 'L284354']
u1361	u1372	m90	['L284359', 'L284360']
u1361	u1372	m90	['L284392', 'L284393', 'L284394']
u1361	u1372	m90	['L284686', 'L284687']
u1361	u1372	m90	['L284792', 'L284793']
u1361	u1369	m90	['L283701', 'L283702']
u1361	u1369	m90	['L284007', 'L284008']
u1361	u1369	m90	['L284335', 'L284336']
u1361	u1369	m90	['L284388', 'L284389']
u1361	u1369	m90	['L284671', 'L284672']
u1362	u1364	m90	['L283566', 'L283567']
u1362	u1364	m90	['L283571', 'L283572', 'L283573']
u1362	u1364	m90	['L283574', 'L283575']
u1362	u1364	m90	['L283605', 'L283606']
u1362	u1364	m90	['L283610', 'L283611']
u1363	u1364	m90	['L283853', 'L283854', 'L283855', 'L283856', 'L283857', 'L283858']
u1363	u1364	m90	['L283863', 'L283864', 'L283865']
u1363	u1364	m90	['L284661', 'L284662']
u1363	u1364	m90	['L284665', 'L284666']
u1363	u1364	m90	['L284669', 'L284670']
u1363	u1364	m90	['L284675', 'L284676', 'L284677', 'L284678', 'L284679']
u1363	u1364	m90	['L284688', 'L284689', 'L284690']
u1363	u1364	m90	['L284697', 'L284698', 'L284699']
u1363	u1364	m90	['L284710', 'L284711', 'L284712']
u1363	u1364	m90	['L284766', 'L284767', 'L284768']
u1363	u1364	m90	['L284787', 'L284788']
u1363	u1372	m90	['L284047', 'L284048', 'L284049', 'L284050', 'L284051', 'L284052', 'L284053', 'L284054']
u1363	u1372	m90	['L284110', 'L284111']
u1363	u1373	m90	['L284151', 'L284152']
u1363	u1373	m90	['L284157', 'L284158']
u1363	u1373	m90	['L284166', 'L284167']
u1363	u1373	m90	['L284196', 'L284197']
u1363	u1373	m90	['L284219', 'L284220']
u1363	u1368	m90	['L284112', 'L284113', 'L284114', 'L284115', 'L284116']
u1363	u1368	m90	['L284126', 'L284127', 'L284128', 'L284129', 'L284130']
u1363	u1368	m90	['L284131', 'L284132', 'L284133', 'L284134', 'L284135', 'L284136', 'L284137', 'L284138', 'L284139']
u1363	u1368	m90	['L284141', 'L284142']
u1363	u1368	m90	['L284143', 'L284144', 'L284145', 'L284146']
u1363	u1368	m90	['L284160', 'L284161']
u1363	u1368	m90	['L284168', 'L284169']
u1363	u1368	m90	['L284170', 'L284171', 'L284172', 'L284173', 'L284174', 'L284175', 'L284176', 'L284177', 'L284178', 'L284179', 'L284180']
u1363	u1368	m90	['L284187', 'L284188']
u1363	u1368	m90	['L284206', 'L284207']
u1363	u1368	m90	['L284221', 'L284222']
u1363	u1368	m90	['L284223', 'L284224', 'L284225', 'L284226', 'L284227', 'L284228', 'L284229', 'L284230']
